#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
513,03/19/2022 01:32:00,28.95,0.00,,,,
514,03/19/2022 01:33:00,29.00,0.00,,,,
515,03/19/2022 01:34:00,28.95,0.00,,,,
516,03/19/2022 01:35:00,28.95,0.00,,,,
517,03/19/2022 01:36:00,28.95,0.00,,,,
518,03/19/2022 01:37:00,28.95,0.00,,,,
519,03/19/2022 01:38:00,29.00,0.00,,,,
520,03/19/2022 01:39:00,29.00,0.00,,,,
521,03/19/2022 01:40:00,29.00,0.00,,,,
522,03/19/2022 01:41:00,29.00,0.00,,,,
523,03/19/2022 01:42:00,29.00,0.00,,,,
524,03/19/2022 01:43:00,28.95,0.00,,,,
525,03/19/2022 01:44:00,28.95,0.00,,,,
526,03/19/2022 01:45:00,29.00,0.00,,,,
527,03/19/2022 01:46:00,28.95,0.00,,,,
528,03/19/2022 01:47:00,29.00,0.00,,,,
529,03/19/2022 01:48:00,28.95,0.00,,,,
530,03/19/2022 01:49:00,28.91,0.00,,,,
531,03/19/2022 01:50:00,28.95,0.00,,,,
532,03/19/2022 01:51:00,28.95,0.00,,,,
533,03/19/2022 01:52:00,28.95,0.00,,,,
534,03/19/2022 01:53:00,29.00,0.00,,,,
535,03/19/2022 01:54:00,28.95,0.00,,,,
536,03/19/2022 01:55:00,28.95,0.00,,,,
537,03/19/2022 01:56:00,29.00,0.00,,,,
538,03/19/2022 01:57:00,28.95,0.00,,,,
539,03/19/2022 01:58:00,28.95,0.00,,,,
540,03/19/2022 01:59:00,28.95,0.00,,,,
541,03/19/2022 02:00:00,28.95,0.00,,,,
542,03/19/2022 02:01:00,28.95,0.00,,,,
543,03/19/2022 02:02:00,28.95,0.00,,,,
544,03/19/2022 02:03:00,28.95,0.00,,,,
545,03/19/2022 02:04:00,28.95,0.00,,,,
546,03/19/2022 02:05:00,28.91,0.00,,,,
547,03/19/2022 02:06:00,28.95,0.00,,,,
548,03/19/2022 02:07:00,28.91,0.00,,,,
549,03/19/2022 02:08:00,28.95,0.00,,,,
550,03/19/2022 02:09:00,28.95,0.00,,,,
551,03/19/2022 02:10:00,28.95,0.00,,,,
552,03/19/2022 02:11:00,28.95,0.00,,,,
553,03/19/2022 02:12:00,28.95,0.00,,,,
554,03/19/2022 02:13:00,28.95,0.00,,,,
555,03/19/2022 02:14:00,28.91,0.00,,,,
556,03/19/2022 02:15:00,28.91,0.00,,,,
557,03/19/2022 02:16:00,28.95,0.00,,,,
558,03/19/2022 02:17:00,28.91,0.00,,,,
559,03/19/2022 02:18:00,28.91,0.00,,,,
560,03/19/2022 02:19:00,28.91,0.00,,,,
561,03/19/2022 02:20:00,28.91,0.00,,,,
562,03/19/2022 02:21:00,28.91,0.00,,,,
563,03/19/2022 02:22:00,28.95,0.00,,,,
564,03/19/2022 02:23:00,28.91,0.00,,,,
565,03/19/2022 02:24:00,29.00,0.00,,,,
566,03/19/2022 02:25:00,28.91,0.00,,,,
567,03/19/2022 02:26:00,28.95,0.00,,,,
568,03/19/2022 02:27:00,28.91,0.00,,,,
569,03/19/2022 02:28:00,28.91,0.00,,,,
570,03/19/2022 02:29:00,28.95,0.00,,,,
571,03/19/2022 02:30:00,28.91,0.00,,,,
572,03/19/2022 02:31:00,28.95,0.00,,,,
573,03/19/2022 02:32:00,28.95,0.00,,,,
574,03/19/2022 02:33:00,28.91,0.00,,,,
575,03/19/2022 02:34:00,28.91,0.00,,,,
576,03/19/2022 02:35:00,28.91,0.00,,,,
577,03/19/2022 02:36:00,28.95,0.00,,,,
578,03/19/2022 02:37:00,28.91,0.00,,,,
579,03/19/2022 02:38:00,28.91,0.00,,,,
580,03/19/2022 02:39:00,28.91,0.00,,,,
581,03/19/2022 02:40:00,28.87,0.00,,,,
582,03/19/2022 02:41:00,28.91,0.00,,,,
583,03/19/2022 02:42:00,28.91,0.00,,,,
584,03/19/2022 02:43:00,28.87,0.00,,,,
585,03/19/2022 02:44:00,28.91,0.00,,,,
586,03/19/2022 02:45:00,28.91,0.00,,,,
587,03/19/2022 02:46:00,28.91,0.00,,,,
588,03/19/2022 02:47:00,28.91,0.00,,,,
589,03/19/2022 02:48:00,28.91,0.00,,,,
590,03/19/2022 02:49:00,28.91,0.00,,,,
591,03/19/2022 02:50:00,28.91,0.00,,,,
592,03/19/2022 02:51:00,28.91,0.00,,,,
593,03/19/2022 02:52:00,28.91,0.00,,,,
594,03/19/2022 02:53:00,28.95,0.00,,,,
595,03/19/2022 02:54:00,28.87,0.00,,,,
596,03/19/2022 02:55:00,28.91,0.00,,,,
597,03/19/2022 02:56:00,28.87,0.00,,,,
598,03/19/2022 02:57:00,28.91,0.00,,,,
599,03/19/2022 02:58:00,28.91,0.00,,,,
600,03/19/2022 02:59:00,28.95,0.00,,,,
601,03/19/2022 03:00:00,28.87,0.00,,,,
602,03/19/2022 03:01:00,28.91,0.00,,,,
603,03/19/2022 03:02:00,28.91,0.00,,,,
604,03/19/2022 03:03:00,28.91,0.00,,,,
605,03/19/2022 03:04:00,28.91,0.00,,,,
606,03/19/2022 03:05:00,28.91,0.00,,,,
607,03/19/2022 03:06:00,28.87,0.00,,,,
608,03/19/2022 03:07:00,28.91,0.00,,,,
609,03/19/2022 03:08:00,28.91,0.00,,,,
610,03/19/2022 03:09:00,28.91,0.00,,,,
611,03/19/2022 03:10:00,28.91,0.00,,,,
612,03/19/2022 03:11:00,28.91,0.00,,,,
613,03/19/2022 03:12:00,28.95,0.00,,,,
614,03/19/2022 03:13:00,28.91,0.00,,,,
615,03/19/2022 03:14:00,28.91,0.00,,,,
616,03/19/2022 03:15:00,28.91,0.00,,,,
617,03/19/2022 03:16:00,28.91,0.00,,,,
618,03/19/2022 03:17:00,28.91,0.00,,,,
619,03/19/2022 03:18:00,28.91,0.00,,,,
620,03/19/2022 03:19:00,28.87,0.00,,,,
621,03/19/2022 03:20:00,28.91,0.00,,,,
622,03/19/2022 03:21:00,28.91,0.00,,,,
623,03/19/2022 03:22:00,28.91,0.00,,,,
624,03/19/2022 03:23:00,28.91,0.00,,,,
625,03/19/2022 03:24:00,28.91,0.00,,,,
626,03/19/2022 03:25:00,28.91,0.00,,,,
627,03/19/2022 03:26:00,28.91,0.00,,,,
628,03/19/2022 03:27:00,28.87,0.00,,,,
629,03/19/2022 03:28:00,28.91,0.00,,,,
630,03/19/2022 03:29:00,28.87,0.00,,,,
631,03/19/2022 03:30:00,28.91,0.00,,,,
632,03/19/2022 03:31:00,28.87,0.00,,,,
633,03/19/2022 03:32:00,28.91,0.00,,,,
634,03/19/2022 03:33:00,28.87,0.00,,,,
635,03/19/2022 03:34:00,28.87,0.00,,,,
636,03/19/2022 03:35:00,28.91,0.00,,,,
637,03/19/2022 03:36:00,28.87,0.00,,,,
638,03/19/2022 03:37:00,28.87,0.00,,,,
639,03/19/2022 03:38:00,28.91,0.00,,,,
640,03/19/2022 03:39:00,28.91,0.00,,,,
641,03/19/2022 03:40:00,28.91,0.00,,,,
642,03/19/2022 03:41:00,28.87,0.00,,,,
643,03/19/2022 03:42:00,28.87,0.00,,,,
644,03/19/2022 03:43:00,28.87,0.00,,,,
645,03/19/2022 03:44:00,28.91,0.00,,,,
646,03/19/2022 03:45:00,28.87,0.00,,,,
647,03/19/2022 03:46:00,28.87,0.00,,,,
648,03/19/2022 03:47:00,28.87,0.00,,,,
649,03/19/2022 03:48:00,28.87,0.00,,,,
650,03/19/2022 03:49:00,28.87,0.00,,,,
651,03/19/2022 03:50:00,28.87,0.00,,,,
652,03/19/2022 03:51:00,28.87,0.00,,,,
653,03/19/2022 03:52:00,28.91,0.00,,,,
654,03/19/2022 03:53:00,28.83,0.00,,,,
655,03/19/2022 03:54:00,28.91,0.00,,,,
656,03/19/2022 03:55:00,28.87,0.00,,,,
657,03/19/2022 03:56:00,28.87,0.00,,,,
658,03/19/2022 03:57:00,28.91,0.00,,,,
659,03/19/2022 03:58:00,28.87,0.00,,,,
660,03/19/2022 03:59:00,28.87,0.00,,,,
661,03/19/2022 04:00:00,28.83,0.00,,,,
662,03/19/2022 04:01:00,28.87,0.00,,,,
663,03/19/2022 04:02:00,28.87,0.00,,,,
664,03/19/2022 04:03:00,28.87,0.00,,,,
665,03/19/2022 04:04:00,28.87,0.00,,,,
666,03/19/2022 04:05:00,28.87,0.00,,,,
667,03/19/2022 04:06:00,28.87,0.00,,,,
668,03/19/2022 04:07:00,28.87,0.00,,,,
669,03/19/2022 04:08:00,28.83,0.00,,,,
670,03/19/2022 04:09:00,28.87,0.00,,,,
671,03/19/2022 04:10:00,28.91,0.00,,,,
672,03/19/2022 04:11:00,28.83,0.00,,,,
673,03/19/2022 04:12:00,28.87,0.00,,,,
674,03/19/2022 04:13:00,28.87,0.00,,,,
675,03/19/2022 04:14:00,28.87,0.00,,,,
676,03/19/2022 04:15:00,28.87,0.00,,,,
677,03/19/2022 04:16:00,28.87,0.00,,,,
678,03/19/2022 04:17:00,28.87,0.00,,,,
679,03/19/2022 04:18:00,28.87,0.00,,,,
680,03/19/2022 04:19:00,28.83,0.00,,,,
681,03/19/2022 04:20:00,28.87,0.00,,,,
682,03/19/2022 04:21:00,28.87,0.00,,,,
683,03/19/2022 04:22:00,28.87,0.00,,,,
684,03/19/2022 04:23:00,28.87,0.00,,,,
685,03/19/2022 04:24:00,28.91,0.00,,,,
686,03/19/2022 04:25:00,28.87,0.00,,,,
687,03/19/2022 04:26:00,28.87,0.00,,,,
688,03/19/2022 04:27:00,28.87,0.00,,,,
689,03/19/2022 04:28:00,28.91,3.04,,,,
690,03/19/2022 04:29:00,28.87,3.25,,,,
691,03/19/2022 04:30:00,28.91,0.00,,,,
692,03/19/2022 04:31:00,28.87,0.00,,,,
693,03/19/2022 04:32:00,28.87,5.08,,,,
694,03/19/2022 04:33:00,28.87,0.00,,,,
695,03/19/2022 04:34:00,28.91,14.27,,,,
696,03/19/2022 04:35:00,28.87,0.81,,,,
697,03/19/2022 04:36:00,28.83,17.93,,,,
698,03/19/2022 04:37:00,28.91,0.00,,,,
699,03/19/2022 04:38:00,28.87,0.00,,,,
700,03/19/2022 04:39:00,28.87,0.00,,,,
701,03/19/2022 04:40:00,28.87,0.00,,,,
702,03/19/2022 04:41:00,28.91,0.00,,,,
703,03/19/2022 04:42:00,28.87,0.00,,,,
704,03/19/2022 04:43:00,28.87,0.00,,,,
705,03/19/2022 04:44:00,28.87,0.00,,,,
706,03/19/2022 04:45:00,28.87,0.00,,,,
707,03/19/2022 04:46:00,28.87,0.00,,,,
708,03/19/2022 04:47:00,28.87,0.00,,,,
709,03/19/2022 04:48:00,28.87,0.00,,,,
710,03/19/2022 04:49:00,28.87,0.00,,,,
711,03/19/2022 04:50:00,28.87,0.00,,,,
712,03/19/2022 04:51:00,28.87,0.00,,,,
713,03/19/2022 04:52:00,28.87,0.00,,,,
714,03/19/2022 04:53:00,28.83,0.00,,,,
715,03/19/2022 04:54:00,28.91,0.00,,,,
716,03/19/2022 04:55:00,28.87,0.00,,,,
717,03/19/2022 04:56:00,28.87,0.00,,,,
718,03/19/2022 04:57:00,28.87,0.00,,,,
719,03/19/2022 04:58:00,28.87,0.00,,,,
720,03/19/2022 04:59:00,28.87,0.00,,,,
721,03/19/2022 05:00:00,28.83,0.00,,,,
722,03/19/2022 05:01:00,28.83,0.00,,,,
723,03/19/2022 05:02:00,28.87,0.00,,,,
724,03/19/2022 05:03:00,28.83,0.00,,,,
725,03/19/2022 05:04:00,28.87,0.00,,,,
726,03/19/2022 05:05:00,28.87,0.00,,,,
727,03/19/2022 05:06:00,28.87,0.00,,,,
728,03/19/2022 05:07:00,28.87,0.00,,,,
729,03/19/2022 05:08:00,28.87,0.00,,,,
730,03/19/2022 05:09:00,28.87,0.00,,,,
731,03/19/2022 05:10:00,28.83,0.00,,,,
732,03/19/2022 05:11:00,28.87,0.00,,,,
733,03/19/2022 05:12:00,28.87,0.00,,,,
734,03/19/2022 05:13:00,28.83,0.00,,,,
735,03/19/2022 05:14:00,28.87,0.00,,,,
736,03/19/2022 05:15:00,28.83,0.00,,,,
737,03/19/2022 05:16:00,28.83,0.00,,,,
738,03/19/2022 05:17:00,28.87,0.00,,,,
739,03/19/2022 05:18:00,28.87,0.00,,,,
740,03/19/2022 05:19:00,28.83,0.00,,,,
741,03/19/2022 05:20:00,28.83,0.00,,,,
742,03/19/2022 05:21:00,28.83,0.00,,,,
743,03/19/2022 05:22:00,28.87,0.00,,,,
744,03/19/2022 05:23:00,28.83,0.00,,,,
745,03/19/2022 05:24:00,28.87,0.00,,,,
746,03/19/2022 05:25:00,28.83,0.00,,,,
747,03/19/2022 05:26:00,28.83,0.00,,,,
748,03/19/2022 05:27:00,28.87,0.00,,,,
749,03/19/2022 05:28:00,28.83,0.00,,,,
750,03/19/2022 05:29:00,28.87,0.00,,,,
751,03/19/2022 05:30:00,28.83,0.00,,,,
752,03/19/2022 05:31:00,28.83,0.00,,,,
753,03/19/2022 05:32:00,28.83,0.00,,,,
754,03/19/2022 05:33:00,28.83,0.00,,,,
755,03/19/2022 05:34:00,28.87,0.00,,,,
756,03/19/2022 05:35:00,28.83,0.00,,,,
757,03/19/2022 05:36:00,28.78,0.00,,,,
758,03/19/2022 05:37:00,28.87,0.00,,,,
759,03/19/2022 05:38:00,28.83,0.00,,,,
760,03/19/2022 05:39:00,28.83,0.00,,,,
761,03/19/2022 05:40:00,28.83,0.20,,,,
762,03/19/2022 05:41:00,28.83,0.81,,,,
763,03/19/2022 05:42:00,28.83,0.81,,,,
764,03/19/2022 05:43:00,28.83,1.21,,,,
765,03/19/2022 05:44:00,28.83,2.03,,,,
766,03/19/2022 05:45:00,28.83,3.04,,,,
767,03/19/2022 05:46:00,28.87,3.88,,,,
768,03/19/2022 05:47:00,28.78,4.69,,,,
769,03/19/2022 05:48:00,28.78,6.14,,,,
770,03/19/2022 05:49:00,28.83,7.77,,,,
771,03/19/2022 05:50:00,28.83,10.64,,,,
772,03/19/2022 05:51:00,28.87,13.89,,,,
773,03/19/2022 05:52:00,28.83,15.54,,,,
774,03/19/2022 05:53:00,28.83,20.65,,,,
775,03/19/2022 05:54:00,28.83,23.72,,,,
776,03/19/2022 05:55:00,28.87,28.19,,,,
777,03/19/2022 05:56:00,28.83,32.72,,,,
778,03/19/2022 05:57:00,28.83,38.05,,,,
779,03/19/2022 05:58:00,28.83,44.54,,,,
780,03/19/2022 05:59:00,28.83,51.10,,,,
781,03/19/2022 06:00:00,28.87,59.64,,,,
782,03/19/2022 06:01:00,28.83,68.68,,,,
783,03/19/2022 06:02:00,28.83,71.12,,,,
784,03/19/2022 06:03:00,28.83,84.12,,,,
785,03/19/2022 06:04:00,28.83,91.52,,,,
786,03/19/2022 06:05:00,28.78,63.34,,,,
787,03/19/2022 06:06:00,28.83,85.84,,,,
788,03/19/2022 06:07:00,28.83,104.56,,,,
789,03/19/2022 06:08:00,28.83,150.36,,,,
790,03/19/2022 06:09:00,28.83,183.04,,,,
791,03/19/2022 06:10:00,28.83,216.64,,,,
792,03/19/2022 06:11:00,28.83,252.56,,,,
793,03/19/2022 06:12:00,28.83,276.96,,,,
794,03/19/2022 06:13:00,28.78,295.84,,,,
795,03/19/2022 06:14:00,28.87,317.84,,,,
796,03/19/2022 06:15:00,28.87,338.24,,,,
797,03/19/2022 06:16:00,28.78,362.88,,,,
798,03/19/2022 06:17:00,28.87,384.80,,,,
799,03/19/2022 06:18:00,28.78,407.68,,,,
800,03/19/2022 06:19:00,28.87,429.60,,,,
801,03/19/2022 06:20:00,28.87,451.84,,,,
802,03/19/2022 06:21:00,28.83,471.36,,,,
803,03/19/2022 06:22:00,28.83,494.24,,,,
804,03/19/2022 06:23:00,28.87,514.56,,,,
805,03/19/2022 06:24:00,28.83,536.00,,,,
806,03/19/2022 06:25:00,28.87,557.12,,,,
807,03/19/2022 06:26:00,28.87,578.40,,,,
808,03/19/2022 06:27:00,28.87,599.52,,,,
809,03/19/2022 06:28:00,28.83,620.96,,,,
810,03/19/2022 06:29:00,28.87,642.88,,,,
811,03/19/2022 06:30:00,28.87,662.40,,,,
812,03/19/2022 06:31:00,28.87,686.08,,,,
813,03/19/2022 06:32:00,28.83,707.52,,,,
814,03/19/2022 06:33:00,28.83,729.60,,,,
815,03/19/2022 06:34:00,28.83,748.16,,,,
816,03/19/2022 06:35:00,28.83,766.72,,,,
817,03/19/2022 06:36:00,28.83,784.64,,,,
818,03/19/2022 06:37:00,28.78,800.64,,,,
819,03/19/2022 06:38:00,28.87,818.56,,,,
820,03/19/2022 06:39:00,28.83,838.08,,,,
821,03/19/2022 06:40:00,28.87,856.64,,,,
822,03/19/2022 06:41:00,28.83,874.56,,,,
823,03/19/2022 06:42:00,28.83,893.12,,,,
824,03/19/2022 06:43:00,28.83,910.40,,,,
825,03/19/2022 06:44:00,28.78,928.96,,,,
826,03/19/2022 06:45:00,28.83,953.28,,,,
827,03/19/2022 06:46:00,28.87,970.56,,,,
828,03/19/2022 06:47:00,28.83,988.48,,,,
829,03/19/2022 06:48:00,28.78,1008.00,,,,
830,03/19/2022 06:49:00,28.87,1070.40,,,,
831,03/19/2022 06:50:00,28.87,2371.84,,,,
832,03/19/2022 06:51:00,28.91,4103.68,,,,
833,03/19/2022 06:52:00,29.00,4591.36,,,,
834,03/19/2022 06:53:00,29.00,5009.92,,,,
835,03/19/2022 06:54:00,29.04,5409.28,,,,
836,03/19/2022 06:55:00,29.08,5780.48,,,,
837,03/19/2022 06:56:00,29.13,6236.16,,,,
838,03/19/2022 06:57:00,29.13,6627.84,,,,
839,03/19/2022 06:58:00,29.17,7068.16,,,,
840,03/19/2022 06:59:00,29.21,7516.16,,,,
841,03/19/2022 07:00:00,29.26,8010.24,,,,
842,03/19/2022 07:01:00,29.30,8491.52,,,,
843,03/19/2022 07:02:00,29.30,9018.88,,,,
844,03/19/2022 07:03:00,29.30,9538.56,,,,
845,03/19/2022 07:04:00,29.43,10014.72,,,,
846,03/19/2022 07:05:00,29.38,10526.72,,,,
847,03/19/2022 07:06:00,29.43,10982.40,,,,
848,03/19/2022 07:07:00,29.51,11484.16,,,,
849,03/19/2022 07:08:00,29.56,11955.20,,,,
850,03/19/2022 07:09:00,29.60,12385.28,,,,
851,03/19/2022 07:10:00,29.64,12733.44,,,,
852,03/19/2022 07:11:00,29.64,13061.12,,,,
853,03/19/2022 07:12:00,29.73,13358.08,,,,
854,03/19/2022 07:13:00,29.68,13649.92,,,,
855,03/19/2022 07:14:00,29.77,13900.80,,,,
856,03/19/2022 07:15:00,29.77,14187.52,,,,
857,03/19/2022 07:16:00,29.77,14423.04,,,,
858,03/19/2022 07:17:00,29.81,14684.16,,,,
859,03/19/2022 07:18:00,29.86,14924.80,,,,
860,03/19/2022 07:19:00,29.90,15155.20,,,,
861,03/19/2022 07:20:00,29.94,15262.72,,,,
862,03/19/2022 07:21:00,29.90,15360.00,,,,
863,03/19/2022 07:22:00,29.94,15395.84,,,,
864,03/19/2022 07:23:00,29.98,15390.72,,,,
865,03/19/2022 07:24:00,29.94,15370.24,,,,
866,03/19/2022 07:25:00,29.98,15267.84,,,,
867,03/19/2022 07:26:00,29.98,15022.08,,,,
868,03/19/2022 07:27:00,29.94,14745.60,,,,
869,03/19/2022 07:28:00,29.98,14499.84,,,,
870,03/19/2022 07:29:00,29.94,14238.72,,,,
871,03/19/2022 07:30:00,29.94,14069.76,,,,
872,03/19/2022 07:31:00,29.90,13936.64,,,,
873,03/19/2022 07:32:00,29.90,13757.44,,,,
874,03/19/2022 07:33:00,29.90,13470.72,,,,
875,03/19/2022 07:34:00,29.94,13127.68,,,,
876,03/19/2022 07:35:00,29.90,12707.84,,,,
877,03/19/2022 07:36:00,29.90,12241.92,,,,
878,03/19/2022 07:37:00,29.86,11735.04,,,,
879,03/19/2022 07:38:00,29.86,11202.56,,,,
880,03/19/2022 07:39:00,29.81,10767.36,,,,
881,03/19/2022 07:40:00,29.81,10314.24,,,,
882,03/19/2022 07:41:00,29.73,9863.68,,,,
883,03/19/2022 07:42:00,29.73,9344.00,,,,
884,03/19/2022 07:43:00,29.68,8816.64,,,,
885,03/19/2022 07:44:00,29.64,8296.96,,,,
886,03/19/2022 07:45:00,29.64,7815.68,,,,
887,03/19/2022 07:46:00,29.56,7406.08,,,,
888,03/19/2022 07:47:00,29.51,7119.36,,,,
889,03/19/2022 07:48:00,29.47,6963.20,,,,
890,03/19/2022 07:49:00,29.47,6789.12,,,,
891,03/19/2022 07:50:00,29.47,6632.96,,,,
892,03/19/2022 07:51:00,29.38,6528.00,,,,
893,03/19/2022 07:52:00,29.43,6458.88,,,,
894,03/19/2022 07:53:00,29.43,6458.88,,,,
895,03/19/2022 07:54:00,29.43,6487.04,,,,
896,03/19/2022 07:55:00,29.38,6515.20,,,,
897,03/19/2022 07:56:00,29.38,6558.72,,,,
898,03/19/2022 07:57:00,29.43,6597.12,,,,
899,03/19/2022 07:58:00,29.43,6599.68,,,,
900,03/19/2022 07:59:00,29.43,6645.76,,,,
901,03/19/2022 08:00:00,29.38,6671.36,,,,
902,03/19/2022 08:01:00,29.38,6704.64,,,,
903,03/19/2022 08:02:00,29.38,6730.24,,,,
904,03/19/2022 08:03:00,29.43,6748.16,,,,
905,03/19/2022 08:04:00,29.38,6789.12,,,,
906,03/19/2022 08:05:00,29.47,6827.52,,,,
907,03/19/2022 08:06:00,29.47,6873.60,,,,
908,03/19/2022 08:07:00,29.43,6878.72,,,,
909,03/19/2022 08:08:00,29.43,6945.28,,,,
910,03/19/2022 08:09:00,29.43,6983.68,,,,
911,03/19/2022 08:10:00,29.43,7004.16,,,,
912,03/19/2022 08:11:00,29.43,7060.48,,,,
913,03/19/2022 08:12:00,29.51,7127.04,,,,
914,03/19/2022 08:13:00,29.47,7160.32,,,,
915,03/19/2022 08:14:00,29.47,7198.72,,,,
916,03/19/2022 08:15:00,29.47,7257.60,,,,
917,03/19/2022 08:16:00,29.51,7288.32,,,,
918,03/19/2022 08:17:00,29.51,7342.08,,,,
919,03/19/2022 08:18:00,29.51,7385.60,,,,
920,03/19/2022 08:19:00,29.51,7439.36,,,,
921,03/19/2022 08:20:00,29.51,7485.44,,,,
922,03/19/2022 08:21:00,29.51,7523.84,,,,
923,03/19/2022 08:22:00,29.47,7600.64,,,,
924,03/19/2022 08:23:00,29.56,7633.92,,,,
925,03/19/2022 08:24:00,29.51,7680.00,,,,
926,03/19/2022 08:25:00,29.51,7726.08,,,,
927,03/19/2022 08:26:00,29.51,7802.88,,,,
928,03/19/2022 08:27:00,29.56,7815.68,,,,
929,03/19/2022 08:28:00,29.56,7900.16,,,,
930,03/19/2022 08:29:00,29.51,7575.04,,,,
931,03/19/2022 08:30:00,29.56,7654.40,,,,
932,03/19/2022 08:31:00,29.60,7654.40,,,,
933,03/19/2022 08:32:00,29.56,7608.32,,,,
934,03/19/2022 08:33:00,29.56,7528.96,,,,
935,03/19/2022 08:34:00,29.51,7088.64,,,,
936,03/19/2022 08:35:00,29.56,6394.88,,,,
937,03/19/2022 08:36:00,29.51,8263.68,,,,
938,03/19/2022 08:37:00,29.56,8030.72,,,,
939,03/19/2022 08:38:00,29.64,8419.84,,,,
940,03/19/2022 08:39:00,29.64,8432.64,,,,
941,03/19/2022 08:40:00,29.64,8473.60,,,,
942,03/19/2022 08:41:00,29.64,8537.60,,,,
943,03/19/2022 08:42:00,29.64,8596.48,,,,
944,03/19/2022 08:43:00,29.68,8634.88,,,,
945,03/19/2022 08:44:00,29.68,8673.28,,,,
946,03/19/2022 08:45:00,29.64,8744.96,,,,
947,03/19/2022 08:46:00,29.68,8791.04,,,,
948,03/19/2022 08:47:00,29.68,8837.12,,,,
949,03/19/2022 08:48:00,29.68,8883.20,,,,
950,03/19/2022 08:49:00,29.73,8888.32,,,,
951,03/19/2022 08:50:00,29.68,8908.80,,,,
952,03/19/2022 08:51:00,29.68,8985.60,,,,
953,03/19/2022 08:52:00,29.73,9052.16,,,,
954,03/19/2022 08:53:00,29.73,9111.04,,,,
955,03/19/2022 08:54:00,29.73,9141.76,,,,
956,03/19/2022 08:55:00,29.77,9175.04,,,,
957,03/19/2022 08:56:00,29.77,9233.92,,,,
958,03/19/2022 08:57:00,29.73,9259.52,,,,
959,03/19/2022 08:58:00,29.77,9292.80,,,,
960,03/19/2022 08:59:00,29.77,9377.28,,,,
961,03/19/2022 09:00:00,29.77,9423.36,,,,
962,03/19/2022 09:01:00,29.81,9474.56,,,,
963,03/19/2022 09:02:00,29.77,9500.16,,,,
964,03/19/2022 09:03:00,29.81,9564.16,,,,
965,03/19/2022 09:04:00,29.81,9592.32,,,,
966,03/19/2022 09:05:00,29.77,9630.72,,,,
967,03/19/2022 09:06:00,29.81,9676.80,,,,
968,03/19/2022 09:07:00,29.77,9720.32,,,,
969,03/19/2022 09:08:00,29.81,9786.88,,,,
970,03/19/2022 09:09:00,29.81,9825.28,,,,
971,03/19/2022 09:10:00,29.81,9863.68,,,,
972,03/19/2022 09:11:00,29.86,9896.96,,,,
973,03/19/2022 09:12:00,29.90,9981.44,,,,
974,03/19/2022 09:13:00,29.86,10007.04,,,,
975,03/19/2022 09:14:00,29.86,10060.80,,,,
976,03/19/2022 09:15:00,29.86,10117.12,,,,
977,03/19/2022 09:16:00,29.90,10176.00,,,,
978,03/19/2022 09:17:00,29.90,10222.08,,,,
979,03/19/2022 09:18:00,29.90,10260.48,,,,
980,03/19/2022 09:19:00,29.86,10352.64,,,,
981,03/19/2022 09:20:00,29.90,10378.24,,,,
982,03/19/2022 09:21:00,29.90,10416.64,,,,
983,03/19/2022 09:22:00,29.90,10437.12,,,,
984,03/19/2022 09:23:00,29.90,10485.76,,,,
985,03/19/2022 09:24:00,29.94,10526.72,,,,
986,03/19/2022 09:25:00,29.94,10557.44,,,,
987,03/19/2022 09:26:00,29.98,10639.36,,,,
988,03/19/2022 09:27:00,29.98,10721.28,,,,
989,03/19/2022 09:28:00,29.90,10644.48,,,,
990,03/19/2022 09:29:00,29.94,10577.92,,,,
991,03/19/2022 09:30:00,29.94,10624.00,,,,
992,03/19/2022 09:31:00,29.98,10910.72,,,,
993,03/19/2022 09:32:00,29.94,10915.84,,,,
994,03/19/2022 09:33:00,29.98,10956.80,,,,
995,03/19/2022 09:34:00,29.98,11054.08,,,,
996,03/19/2022 09:35:00,29.94,10752.00,,,,
997,03/19/2022 09:36:00,29.94,10941.44,,,,
998,03/19/2022 09:37:00,29.94,10920.96,,,,
999,03/19/2022 09:38:00,29.98,11243.52,,,,
1000,03/19/2022 09:39:00,30.03,11125.76,,,,
1001,03/19/2022 09:40:00,29.98,11171.84,,,,
1002,03/19/2022 09:41:00,29.98,11345.92,,,,
1003,03/19/2022 09:42:00,29.98,11412.48,,,,
1004,03/19/2022 09:43:00,29.94,11448.32,,,,
1005,03/19/2022 09:44:00,29.98,11530.24,,,,
1006,03/19/2022 09:45:00,29.98,11586.56,,,,
1007,03/19/2022 09:46:00,29.98,11678.72,,,,
1008,03/19/2022 09:47:00,30.03,11704.32,,,,
1009,03/19/2022 09:48:00,30.07,11653.12,,,,
1010,03/19/2022 09:49:00,30.03,10608.64,,,,
1011,03/19/2022 09:50:00,29.98,10603.52,,,,
1012,03/19/2022 09:51:00,29.98,10869.76,,,,
1013,03/19/2022 09:52:00,29.98,11581.44,,,,
1014,03/19/2022 09:53:00,30.03,11801.60,,,,
1015,03/19/2022 09:54:00,30.03,11955.20,,,,
1016,03/19/2022 09:55:00,30.03,12108.80,,,,
1017,03/19/2022 09:56:00,30.03,12170.24,,,,
1018,03/19/2022 09:57:00,30.03,12241.92,,,,
1019,03/19/2022 09:58:00,30.03,12313.60,,,,
