#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
512,03/19/2022 01:31:00,28.48,0.00,,,,
513,03/19/2022 01:32:00,28.48,0.00,,,,
514,03/19/2022 01:33:00,28.44,0.00,,,,
515,03/19/2022 01:34:00,28.48,0.00,,,,
516,03/19/2022 01:35:00,28.48,0.00,,,,
517,03/19/2022 01:36:00,28.44,0.00,,,,
518,03/19/2022 01:37:00,28.44,0.00,,,,
519,03/19/2022 01:38:00,28.44,0.00,,,,
520,03/19/2022 01:39:00,28.44,0.00,,,,
521,03/19/2022 01:40:00,28.48,0.00,,,,
522,03/19/2022 01:41:00,28.48,0.00,,,,
523,03/19/2022 01:42:00,28.44,0.00,,,,
524,03/19/2022 01:43:00,28.44,0.00,,,,
525,03/19/2022 01:44:00,28.44,0.00,,,,
526,03/19/2022 01:45:00,28.44,0.00,,,,
527,03/19/2022 01:46:00,28.44,0.00,,,,
528,03/19/2022 01:47:00,28.44,0.00,,,,
529,03/19/2022 01:48:00,28.44,0.00,,,,
530,03/19/2022 01:49:00,28.44,0.00,,,,
531,03/19/2022 01:50:00,28.44,0.00,,,,
532,03/19/2022 01:51:00,28.44,0.00,,,,
533,03/19/2022 01:52:00,28.44,0.00,,,,
534,03/19/2022 01:53:00,28.40,0.00,,,,
535,03/19/2022 01:54:00,28.40,0.00,,,,
536,03/19/2022 01:55:00,28.40,0.00,,,,
537,03/19/2022 01:56:00,28.44,0.00,,,,
538,03/19/2022 01:57:00,28.44,0.00,,,,
539,03/19/2022 01:58:00,28.40,0.00,,,,
540,03/19/2022 01:59:00,28.40,0.00,,,,
541,03/19/2022 02:00:00,28.35,0.00,,,,
542,03/19/2022 02:01:00,28.40,0.00,,,,
543,03/19/2022 02:02:00,28.40,0.00,,,,
544,03/19/2022 02:03:00,28.44,0.00,,,,
545,03/19/2022 02:04:00,28.44,0.00,,,,
546,03/19/2022 02:05:00,28.40,0.00,,,,
547,03/19/2022 02:06:00,28.40,0.00,,,,
548,03/19/2022 02:07:00,28.40,0.00,,,,
549,03/19/2022 02:08:00,28.40,0.00,,,,
550,03/19/2022 02:09:00,28.44,0.00,,,,
551,03/19/2022 02:10:00,28.40,0.00,,,,
552,03/19/2022 02:11:00,28.40,0.00,,,,
553,03/19/2022 02:12:00,28.40,0.00,,,,
554,03/19/2022 02:13:00,28.40,0.00,,,,
555,03/19/2022 02:14:00,28.40,0.00,,,,
556,03/19/2022 02:15:00,28.40,0.00,,,,
557,03/19/2022 02:16:00,28.40,0.00,,,,
558,03/19/2022 02:17:00,28.40,0.00,,,,
559,03/19/2022 02:18:00,28.40,0.00,,,,
560,03/19/2022 02:19:00,28.40,0.00,,,,
561,03/19/2022 02:20:00,28.40,0.00,,,,
562,03/19/2022 02:21:00,28.35,0.00,,,,
563,03/19/2022 02:22:00,28.40,0.00,,,,
564,03/19/2022 02:23:00,28.35,0.00,,,,
565,03/19/2022 02:24:00,28.40,0.00,,,,
566,03/19/2022 02:25:00,28.40,0.00,,,,
567,03/19/2022 02:26:00,28.35,0.00,,,,
568,03/19/2022 02:27:00,28.40,0.00,,,,
569,03/19/2022 02:28:00,28.40,0.00,,,,
570,03/19/2022 02:29:00,28.35,0.00,,,,
571,03/19/2022 02:30:00,28.40,0.00,,,,
572,03/19/2022 02:31:00,28.35,0.00,,,,
573,03/19/2022 02:32:00,28.35,0.00,,,,
574,03/19/2022 02:33:00,28.35,0.00,,,,
575,03/19/2022 02:34:00,28.35,0.00,,,,
576,03/19/2022 02:35:00,28.35,0.00,,,,
577,03/19/2022 02:36:00,28.40,0.00,,,,
578,03/19/2022 02:37:00,28.35,0.00,,,,
579,03/19/2022 02:38:00,28.40,0.00,,,,
580,03/19/2022 02:39:00,28.31,0.00,,,,
581,03/19/2022 02:40:00,28.35,0.00,,,,
582,03/19/2022 02:41:00,28.35,0.00,,,,
583,03/19/2022 02:42:00,28.35,0.00,,,,
584,03/19/2022 02:43:00,28.35,0.00,,,,
585,03/19/2022 02:44:00,28.35,0.00,,,,
586,03/19/2022 02:45:00,28.35,0.00,,,,
587,03/19/2022 02:46:00,28.40,0.00,,,,
588,03/19/2022 02:47:00,28.40,0.00,,,,
589,03/19/2022 02:48:00,28.35,0.00,,,,
590,03/19/2022 02:49:00,28.35,0.00,,,,
591,03/19/2022 02:50:00,28.35,0.00,,,,
592,03/19/2022 02:51:00,28.35,0.00,,,,
593,03/19/2022 02:52:00,28.35,0.00,,,,
594,03/19/2022 02:53:00,28.35,0.00,,,,
595,03/19/2022 02:54:00,28.35,0.00,,,,
596,03/19/2022 02:55:00,28.35,0.00,,,,
597,03/19/2022 02:56:00,28.40,0.00,,,,
598,03/19/2022 02:57:00,28.35,0.00,,,,
599,03/19/2022 02:58:00,28.35,0.00,,,,
600,03/19/2022 02:59:00,28.35,0.00,,,,
601,03/19/2022 03:00:00,28.35,0.00,,,,
602,03/19/2022 03:01:00,28.31,0.00,,,,
603,03/19/2022 03:02:00,28.31,0.00,,,,
604,03/19/2022 03:03:00,28.35,0.00,,,,
605,03/19/2022 03:04:00,28.31,0.00,,,,
606,03/19/2022 03:05:00,28.35,0.00,,,,
607,03/19/2022 03:06:00,28.31,0.00,,,,
608,03/19/2022 03:07:00,28.35,0.00,,,,
609,03/19/2022 03:08:00,28.35,0.00,,,,
610,03/19/2022 03:09:00,28.35,0.00,,,,
611,03/19/2022 03:10:00,28.31,0.00,,,,
612,03/19/2022 03:11:00,28.35,0.00,,,,
613,03/19/2022 03:12:00,28.31,0.00,,,,
614,03/19/2022 03:13:00,28.35,0.00,,,,
615,03/19/2022 03:14:00,28.31,0.00,,,,
616,03/19/2022 03:15:00,28.35,0.00,,,,
617,03/19/2022 03:16:00,28.31,0.00,,,,
618,03/19/2022 03:17:00,28.40,0.00,,,,
619,03/19/2022 03:18:00,28.31,0.00,,,,
620,03/19/2022 03:19:00,28.31,0.00,,,,
621,03/19/2022 03:20:00,28.35,0.00,,,,
622,03/19/2022 03:21:00,28.35,0.00,,,,
623,03/19/2022 03:22:00,28.31,0.00,,,,
624,03/19/2022 03:23:00,28.35,0.00,,,,
625,03/19/2022 03:24:00,28.31,0.00,,,,
626,03/19/2022 03:25:00,28.35,0.00,,,,
627,03/19/2022 03:26:00,28.31,0.00,,,,
628,03/19/2022 03:27:00,28.31,0.00,,,,
629,03/19/2022 03:28:00,28.35,0.00,,,,
630,03/19/2022 03:29:00,28.31,0.00,,,,
631,03/19/2022 03:30:00,28.31,0.00,,,,
632,03/19/2022 03:31:00,28.31,0.00,,,,
633,03/19/2022 03:32:00,28.31,0.00,,,,
634,03/19/2022 03:33:00,28.31,0.00,,,,
635,03/19/2022 03:34:00,28.31,0.00,,,,
636,03/19/2022 03:35:00,28.31,0.00,,,,
637,03/19/2022 03:36:00,28.31,0.00,,,,
638,03/19/2022 03:37:00,28.31,0.00,,,,
639,03/19/2022 03:38:00,28.31,0.00,,,,
640,03/19/2022 03:39:00,28.31,0.00,,,,
641,03/19/2022 03:40:00,28.31,0.00,,,,
642,03/19/2022 03:41:00,28.31,0.00,,,,
643,03/19/2022 03:42:00,28.31,0.00,,,,
644,03/19/2022 03:43:00,28.35,0.00,,,,
645,03/19/2022 03:44:00,28.31,0.00,,,,
646,03/19/2022 03:45:00,28.31,0.00,,,,
647,03/19/2022 03:46:00,28.31,0.00,,,,
648,03/19/2022 03:47:00,28.35,0.00,,,,
649,03/19/2022 03:48:00,28.35,0.00,,,,
650,03/19/2022 03:49:00,28.31,0.00,,,,
651,03/19/2022 03:50:00,28.31,0.00,,,,
652,03/19/2022 03:51:00,28.31,0.00,,,,
653,03/19/2022 03:52:00,28.31,0.00,,,,
654,03/19/2022 03:53:00,28.31,0.00,,,,
655,03/19/2022 03:54:00,28.31,0.00,,,,
656,03/19/2022 03:55:00,28.27,0.00,,,,
657,03/19/2022 03:56:00,28.31,0.00,,,,
658,03/19/2022 03:57:00,28.31,0.00,,,,
659,03/19/2022 03:58:00,28.27,0.00,,,,
660,03/19/2022 03:59:00,28.27,0.00,,,,
661,03/19/2022 04:00:00,28.31,0.00,,,,
662,03/19/2022 04:01:00,28.31,0.00,,,,
663,03/19/2022 04:02:00,28.31,0.00,,,,
664,03/19/2022 04:03:00,28.31,0.00,,,,
665,03/19/2022 04:04:00,28.27,0.00,,,,
666,03/19/2022 04:05:00,28.27,0.00,,,,
667,03/19/2022 04:06:00,28.35,0.00,,,,
668,03/19/2022 04:07:00,28.31,0.00,,,,
669,03/19/2022 04:08:00,28.27,0.00,,,,
670,03/19/2022 04:09:00,28.31,0.00,,,,
671,03/19/2022 04:10:00,28.31,0.00,,,,
672,03/19/2022 04:11:00,28.31,0.00,,,,
673,03/19/2022 04:12:00,28.31,0.00,,,,
674,03/19/2022 04:13:00,28.31,0.00,,,,
675,03/19/2022 04:14:00,28.27,0.00,,,,
676,03/19/2022 04:15:00,28.27,0.00,,,,
677,03/19/2022 04:16:00,28.31,0.00,,,,
678,03/19/2022 04:17:00,28.27,0.00,,,,
679,03/19/2022 04:18:00,28.31,0.00,,,,
680,03/19/2022 04:19:00,28.27,0.00,,,,
681,03/19/2022 04:20:00,28.31,0.00,,,,
682,03/19/2022 04:21:00,28.27,0.00,,,,
683,03/19/2022 04:22:00,28.31,0.00,,,,
684,03/19/2022 04:23:00,28.35,0.00,,,,
685,03/19/2022 04:24:00,28.27,0.00,,,,
686,03/19/2022 04:25:00,28.31,0.00,,,,
687,03/19/2022 04:26:00,28.31,0.00,,,,
688,03/19/2022 04:27:00,28.31,0.00,,,,
689,03/19/2022 04:28:00,28.31,0.00,,,,
690,03/19/2022 04:29:00,28.31,0.00,,,,
691,03/19/2022 04:30:00,28.31,0.00,,,,
692,03/19/2022 04:31:00,28.31,0.00,,,,
693,03/19/2022 04:32:00,28.31,0.00,,,,
694,03/19/2022 04:33:00,28.31,0.00,,,,
695,03/19/2022 04:34:00,28.31,0.00,,,,
696,03/19/2022 04:35:00,28.31,0.00,,,,
697,03/19/2022 04:36:00,28.31,0.00,,,,
698,03/19/2022 04:37:00,28.31,0.00,,,,
699,03/19/2022 04:38:00,28.27,7.64,,,,
700,03/19/2022 04:39:00,28.31,7.23,,,,
701,03/19/2022 04:40:00,28.31,93.68,,,,
702,03/19/2022 04:41:00,28.31,17.79,,,,
703,03/19/2022 04:42:00,28.27,3.09,,,,
704,03/19/2022 04:43:00,28.31,2.89,,,,
705,03/19/2022 04:44:00,28.31,0.41,,,,
706,03/19/2022 04:45:00,28.31,0.41,,,,
707,03/19/2022 04:46:00,28.31,0.00,,,,
708,03/19/2022 04:47:00,28.31,0.00,,,,
709,03/19/2022 04:48:00,28.27,0.41,,,,
710,03/19/2022 04:49:00,28.31,0.61,,,,
711,03/19/2022 04:50:00,28.31,0.00,,,,
712,03/19/2022 04:51:00,28.31,0.00,,,,
713,03/19/2022 04:52:00,28.35,0.00,,,,
714,03/19/2022 04:53:00,28.35,0.00,,,,
715,03/19/2022 04:54:00,28.40,0.00,,,,
716,03/19/2022 04:55:00,28.48,0.00,,,,
717,03/19/2022 04:56:00,28.48,0.00,,,,
718,03/19/2022 04:57:00,28.53,0.00,,,,
719,03/19/2022 04:58:00,28.53,0.00,,,,
720,03/19/2022 04:59:00,28.53,0.00,,,,
721,03/19/2022 05:00:00,28.57,0.00,,,,
722,03/19/2022 05:01:00,28.61,0.00,,,,
723,03/19/2022 05:02:00,28.65,0.00,,,,
724,03/19/2022 05:03:00,28.65,0.00,,,,
725,03/19/2022 05:04:00,28.65,0.00,,,,
726,03/19/2022 05:05:00,28.65,0.00,,,,
727,03/19/2022 05:06:00,28.70,0.00,,,,
728,03/19/2022 05:07:00,28.70,0.00,,,,
729,03/19/2022 05:08:00,28.74,0.00,,,,
730,03/19/2022 05:09:00,28.74,0.00,,,,
731,03/19/2022 05:10:00,28.74,0.00,,,,
732,03/19/2022 05:11:00,28.78,0.00,,,,
733,03/19/2022 05:12:00,28.78,0.00,,,,
734,03/19/2022 05:13:00,28.83,0.00,,,,
735,03/19/2022 05:14:00,28.78,0.00,,,,
736,03/19/2022 05:15:00,28.83,0.00,,,,
737,03/19/2022 05:16:00,28.83,0.00,,,,
738,03/19/2022 05:17:00,28.83,0.00,,,,
739,03/19/2022 05:18:00,28.83,0.00,,,,
740,03/19/2022 05:19:00,28.83,0.00,,,,
741,03/19/2022 05:20:00,28.87,0.00,,,,
742,03/19/2022 05:21:00,28.83,0.00,,,,
743,03/19/2022 05:22:00,28.87,0.00,,,,
744,03/19/2022 05:23:00,28.87,0.00,,,,
745,03/19/2022 05:24:00,28.87,0.00,,,,
746,03/19/2022 05:25:00,28.87,0.00,,,,
747,03/19/2022 05:26:00,28.87,0.00,,,,
748,03/19/2022 05:27:00,28.91,0.00,,,,
749,03/19/2022 05:28:00,28.87,0.00,,,,
750,03/19/2022 05:29:00,28.87,0.00,,,,
751,03/19/2022 05:30:00,28.91,0.00,,,,
752,03/19/2022 05:31:00,28.95,0.00,,,,
753,03/19/2022 05:32:00,28.91,0.00,,,,
754,03/19/2022 05:33:00,28.91,0.20,,,,
755,03/19/2022 05:34:00,28.91,0.20,,,,
756,03/19/2022 05:35:00,28.91,0.41,,,,
757,03/19/2022 05:36:00,28.95,0.41,,,,
758,03/19/2022 05:37:00,28.91,0.61,,,,
759,03/19/2022 05:38:00,28.91,0.82,,,,
760,03/19/2022 05:39:00,28.95,1.03,,,,
761,03/19/2022 05:40:00,28.95,2.06,,,,
762,03/19/2022 05:41:00,28.91,2.06,,,,
763,03/19/2022 05:42:00,28.91,2.89,,,,
764,03/19/2022 05:43:00,28.95,4.13,,,,
765,03/19/2022 05:44:00,28.91,6.19,,,,
766,03/19/2022 05:45:00,28.95,8.49,,,,
767,03/19/2022 05:46:00,28.95,11.62,,,,
768,03/19/2022 05:47:00,28.95,15.36,,,,
769,03/19/2022 05:48:00,28.95,19.94,,,,
770,03/19/2022 05:49:00,28.95,25.72,,,,
771,03/19/2022 05:50:00,28.95,31.15,,,,
772,03/19/2022 05:51:00,28.95,37.81,,,,
773,03/19/2022 05:52:00,28.95,46.08,,,,
774,03/19/2022 05:53:00,29.00,53.56,,,,
775,03/19/2022 05:54:00,28.95,61.88,,,,
776,03/19/2022 05:55:00,28.95,72.22,,,,
777,03/19/2022 05:56:00,28.95,83.04,,,,
778,03/19/2022 05:57:00,28.95,97.92,,,,
779,03/19/2022 05:58:00,28.95,112.92,,,,
780,03/19/2022 05:59:00,28.95,130.36,,,,
781,03/19/2022 06:00:00,29.00,151.96,,,,
782,03/19/2022 06:01:00,28.95,174.56,,,,
783,03/19/2022 06:02:00,28.91,201.28,,,,
784,03/19/2022 06:03:00,28.95,235.12,,,,
785,03/19/2022 06:04:00,28.91,271.68,,,,
786,03/19/2022 06:05:00,28.95,310.80,,,,
787,03/19/2022 06:06:00,28.95,351.36,,,,
788,03/19/2022 06:07:00,28.95,396.32,,,,
789,03/19/2022 06:08:00,28.95,438.40,,,,
790,03/19/2022 06:09:00,28.95,480.16,,,,
791,03/19/2022 06:10:00,28.95,523.20,,,,
792,03/19/2022 06:11:00,28.95,564.96,,,,
793,03/19/2022 06:12:00,28.95,578.08,,,,
794,03/19/2022 06:13:00,28.95,624.48,,,,
795,03/19/2022 06:14:00,28.95,672.00,,,,
796,03/19/2022 06:15:00,28.95,719.04,,,,
797,03/19/2022 06:16:00,28.95,764.48,,,,
798,03/19/2022 06:17:00,29.00,812.48,,,,
799,03/19/2022 06:18:00,28.95,857.92,,,,
800,03/19/2022 06:19:00,28.95,902.40,,,,
801,03/19/2022 06:20:00,29.00,948.80,,,,
802,03/19/2022 06:21:00,29.00,993.28,,,,
803,03/19/2022 06:22:00,28.95,1033.92,,,,
804,03/19/2022 06:23:00,29.00,1081.92,,,,
805,03/19/2022 06:24:00,29.00,1128.32,,,,
806,03/19/2022 06:25:00,28.95,1168.00,,,,
807,03/19/2022 06:26:00,29.04,1218.24,,,,
808,03/19/2022 06:27:00,29.00,1261.12,,,,
809,03/19/2022 06:28:00,28.95,1311.36,,,,
810,03/19/2022 06:29:00,29.00,1356.16,,,,
811,03/19/2022 06:30:00,29.00,1400.96,,,,
812,03/19/2022 06:31:00,29.00,1443.20,,,,
813,03/19/2022 06:32:00,29.00,1492.48,,,,
814,03/19/2022 06:33:00,29.00,1543.04,,,,
815,03/19/2022 06:34:00,29.04,1576.32,,,,
816,03/19/2022 06:35:00,29.00,1624.96,,,,
817,03/19/2022 06:36:00,29.00,1661.44,,,,
818,03/19/2022 06:37:00,29.00,1697.28,,,,
819,03/19/2022 06:38:00,29.00,1724.16,,,,
820,03/19/2022 06:39:00,29.00,1768.96,,,,
821,03/19/2022 06:40:00,29.04,1809.92,,,,
822,03/19/2022 06:41:00,29.00,1856.00,,,,
823,03/19/2022 06:42:00,29.00,1895.68,,,,
824,03/19/2022 06:43:00,29.04,1942.40,,,,
825,03/19/2022 06:44:00,29.04,1983.36,,,,
826,03/19/2022 06:45:00,29.04,2030.08,,,,
827,03/19/2022 06:46:00,29.04,2064.64,,,,
828,03/19/2022 06:47:00,29.00,2109.44,,,,
829,03/19/2022 06:48:00,29.04,2147.20,,,,
830,03/19/2022 06:49:00,29.04,2257.92,,,,
831,03/19/2022 06:50:00,29.13,6141.44,,,,
832,03/19/2022 06:51:00,29.34,11735.04,,,,
833,03/19/2022 06:52:00,29.43,12661.76,,,,
834,03/19/2022 06:53:00,29.56,13096.96,,,,
835,03/19/2022 06:54:00,29.60,13496.32,,,,
836,03/19/2022 06:55:00,29.68,13849.60,,,,
837,03/19/2022 06:56:00,29.68,14182.40,,,,
838,03/19/2022 06:57:00,29.77,14607.36,,,,
839,03/19/2022 06:58:00,29.77,14935.04,,,,
840,03/19/2022 06:59:00,29.77,15272.96,,,,
841,03/19/2022 07:00:00,29.81,15590.40,,,,
842,03/19/2022 07:01:00,29.86,15928.32,,,,
843,03/19/2022 07:02:00,29.86,16286.72,,,,
844,03/19/2022 07:03:00,29.90,16670.72,,,,
845,03/19/2022 07:04:00,29.94,16993.28,,,,
846,03/19/2022 07:05:00,29.98,17331.20,,,,
847,03/19/2022 07:06:00,30.03,17653.76,,,,
848,03/19/2022 07:07:00,29.98,17986.56,,,,
849,03/19/2022 07:08:00,29.98,18304.00,,,,
850,03/19/2022 07:09:00,30.07,18606.08,,,,
851,03/19/2022 07:10:00,30.07,18969.60,,,,
852,03/19/2022 07:11:00,30.07,19307.52,,,,
853,03/19/2022 07:12:00,30.07,19640.32,,,,
854,03/19/2022 07:13:00,30.11,19962.88,,,,
855,03/19/2022 07:14:00,30.16,20244.48,,,,
856,03/19/2022 07:15:00,30.20,20618.24,,,,
857,03/19/2022 07:16:00,30.20,20899.84,,,,
858,03/19/2022 07:17:00,30.24,21268.48,,,,
859,03/19/2022 07:18:00,30.24,21616.64,,,,
860,03/19/2022 07:19:00,30.28,22016.00,,,,
861,03/19/2022 07:20:00,30.28,22272.00,,,,
862,03/19/2022 07:21:00,30.33,22681.60,,,,
863,03/19/2022 07:22:00,30.33,22978.56,,,,
864,03/19/2022 07:23:00,30.37,23255.04,,,,
865,03/19/2022 07:24:00,30.41,23797.76,,,,
866,03/19/2022 07:25:00,30.41,23930.88,,,,
867,03/19/2022 07:26:00,30.41,24381.44,,,,
868,03/19/2022 07:27:00,30.46,24657.92,,,,
869,03/19/2022 07:28:00,30.50,24862.72,,,,
870,03/19/2022 07:29:00,30.46,25159.68,,,,
871,03/19/2022 07:30:00,30.50,25497.60,,,,
872,03/19/2022 07:31:00,30.50,25702.40,,,,
873,03/19/2022 07:32:00,30.59,26204.16,,,,
874,03/19/2022 07:33:00,30.54,26224.64,,,,
875,03/19/2022 07:34:00,30.59,26562.56,,,,
876,03/19/2022 07:35:00,30.59,26880.00,,,,
877,03/19/2022 07:36:00,30.63,27125.76,,,,
878,03/19/2022 07:37:00,30.67,27279.36,,,,
879,03/19/2022 07:38:00,30.67,27381.76,,,,
880,03/19/2022 07:39:00,30.67,27607.04,,,,
881,03/19/2022 07:40:00,30.76,28057.60,,,,
882,03/19/2022 07:41:00,30.71,28416.00,,,,
883,03/19/2022 07:42:00,30.80,28395.52,,,,
884,03/19/2022 07:43:00,30.76,28672.00,,,,
885,03/19/2022 07:44:00,30.80,28948.48,,,,
886,03/19/2022 07:45:00,30.80,29224.96,,,,
887,03/19/2022 07:46:00,30.84,29562.88,,,,
888,03/19/2022 07:47:00,30.84,29685.76,,,,
889,03/19/2022 07:48:00,30.89,29962.24,,,,
890,03/19/2022 07:49:00,30.89,30085.12,,,,
891,03/19/2022 07:50:00,30.93,30392.32,,,,
892,03/19/2022 07:51:00,30.93,30597.12,,,,
893,03/19/2022 07:52:00,30.93,30832.64,,,,
894,03/19/2022 07:53:00,30.93,31119.36,,,,
895,03/19/2022 07:54:00,30.97,31354.88,,,,
896,03/19/2022 07:55:00,31.01,31539.20,,,,
897,03/19/2022 07:56:00,31.01,31754.24,,,,
898,03/19/2022 07:57:00,31.01,32010.24,,,,
899,03/19/2022 07:58:00,31.06,32358.40,,,,
900,03/19/2022 07:59:00,31.06,32665.60,,,,
901,03/19/2022 08:00:00,31.10,32870.40,,,,
902,03/19/2022 08:01:00,31.10,33720.32,,,,
903,03/19/2022 08:02:00,31.14,33904.64,,,,
904,03/19/2022 08:03:00,31.10,33638.40,,,,
905,03/19/2022 08:04:00,31.19,34385.92,,,,
906,03/19/2022 08:05:00,31.19,34744.32,,,,
907,03/19/2022 08:06:00,31.19,35072.00,,,,
908,03/19/2022 08:07:00,31.19,35819.52,,,,
909,03/19/2022 08:08:00,31.23,35379.20,,,,
910,03/19/2022 08:09:00,31.23,36065.28,,,,
911,03/19/2022 08:10:00,31.27,35891.20,,,,
912,03/19/2022 08:11:00,31.27,36024.32,,,,
913,03/19/2022 08:12:00,31.31,37396.48,,,,
914,03/19/2022 08:13:00,31.36,36956.16,,,,
915,03/19/2022 08:14:00,31.36,37376.00,,,,
916,03/19/2022 08:15:00,31.44,38758.40,,,,
917,03/19/2022 08:16:00,31.40,38113.28,,,,
918,03/19/2022 08:17:00,31.44,37089.28,,,,
919,03/19/2022 08:18:00,31.49,37355.52,,,,
920,03/19/2022 08:19:00,31.44,37519.36,,,,
921,03/19/2022 08:20:00,31.53,37857.28,,,,
922,03/19/2022 08:21:00,31.53,37222.40,,,,
923,03/19/2022 08:22:00,31.49,36771.84,,,,
924,03/19/2022 08:23:00,31.57,37345.28,,,,
925,03/19/2022 08:24:00,31.53,37242.88,,,,
926,03/19/2022 08:25:00,31.57,36679.68,,,,
927,03/19/2022 08:26:00,31.53,35880.96,,,,
928,03/19/2022 08:27:00,31.57,35901.44,,,,
929,03/19/2022 08:28:00,31.57,36034.56,,,,
930,03/19/2022 08:29:00,31.57,33566.72,,,,
931,03/19/2022 08:30:00,31.53,33034.24,,,,
932,03/19/2022 08:31:00,31.53,32778.24,,,,
933,03/19/2022 08:32:00,31.53,31907.84,,,,
934,03/19/2022 08:33:00,31.49,30904.32,,,,
935,03/19/2022 08:34:00,31.44,28272.64,,,,
936,03/19/2022 08:35:00,31.27,24821.76,,,,
937,03/19/2022 08:36:00,31.31,32399.36,,,,
938,03/19/2022 08:37:00,31.40,30822.40,,,,
939,03/19/2022 08:38:00,31.40,32000.00,,,,
940,03/19/2022 08:39:00,31.40,32010.24,,,,
941,03/19/2022 08:40:00,31.36,31365.12,,,,
942,03/19/2022 08:41:00,31.36,31211.52,,,,
943,03/19/2022 08:42:00,31.36,31057.92,,,,
944,03/19/2022 08:43:00,31.31,30781.44,,,,
945,03/19/2022 08:44:00,31.27,30720.00,,,,
946,03/19/2022 08:45:00,31.23,30545.92,,,,
947,03/19/2022 08:46:00,31.23,30494.72,,,,
948,03/19/2022 08:47:00,31.23,31488.00,,,,
949,03/19/2022 08:48:00,31.19,29818.88,,,,
950,03/19/2022 08:49:00,31.14,29511.68,,,,
951,03/19/2022 08:50:00,31.14,30515.20,,,,
952,03/19/2022 08:51:00,31.19,29061.12,,,,
953,03/19/2022 08:52:00,31.10,28590.08,,,,
954,03/19/2022 08:53:00,31.10,28272.64,,,,
955,03/19/2022 08:54:00,31.10,27760.64,,,,
956,03/19/2022 08:55:00,31.06,27760.64,,,,
957,03/19/2022 08:56:00,31.01,27904.00,,,,
958,03/19/2022 08:57:00,31.01,27248.64,,,,
959,03/19/2022 08:58:00,31.01,26767.36,,,,
960,03/19/2022 08:59:00,30.97,27811.84,,,,
961,03/19/2022 09:00:00,30.97,27105.28,,,,
962,03/19/2022 09:01:00,31.01,26828.80,,,,
963,03/19/2022 09:02:00,30.93,25292.80,,,,
964,03/19/2022 09:03:00,30.84,24094.72,,,,
965,03/19/2022 09:04:00,30.80,23859.20,,,,
966,03/19/2022 09:05:00,30.76,23511.04,,,,
967,03/19/2022 09:06:00,30.76,23142.40,,,,
968,03/19/2022 09:07:00,30.76,22773.76,,,,
969,03/19/2022 09:08:00,30.71,22415.36,,,,
970,03/19/2022 09:09:00,30.67,22056.96,,,,
971,03/19/2022 09:10:00,30.63,21698.56,,,,
972,03/19/2022 09:11:00,30.63,21319.68,,,,
973,03/19/2022 09:12:00,30.59,21002.24,,,,
974,03/19/2022 09:13:00,30.54,20684.80,,,,
975,03/19/2022 09:14:00,30.59,20403.20,,,,
976,03/19/2022 09:15:00,30.54,20101.12,,,,
977,03/19/2022 09:16:00,30.50,19921.92,,,,
978,03/19/2022 09:17:00,30.50,19737.60,,,,
979,03/19/2022 09:18:00,30.46,19527.68,,,,
980,03/19/2022 09:19:00,30.46,19430.40,,,,
981,03/19/2022 09:20:00,30.41,19333.12,,,,
982,03/19/2022 09:21:00,30.41,19235.84,,,,
983,03/19/2022 09:22:00,30.41,19128.32,,,,
984,03/19/2022 09:23:00,30.41,19077.12,,,,
985,03/19/2022 09:24:00,30.37,18990.08,,,,
986,03/19/2022 09:25:00,30.37,18877.44,,,,
987,03/19/2022 09:26:00,30.41,18831.36,,,,
988,03/19/2022 09:27:00,30.37,18805.76,,,,
989,03/19/2022 09:28:00,30.37,18544.64,,,,
990,03/19/2022 09:29:00,30.33,18242.56,,,,
991,03/19/2022 09:30:00,30.33,18129.92,,,,
992,03/19/2022 09:31:00,30.33,18442.24,,,,
993,03/19/2022 09:32:00,30.33,18396.16,,,,
994,03/19/2022 09:33:00,30.33,18263.04,,,,
995,03/19/2022 09:34:00,30.28,18283.52,,,,
996,03/19/2022 09:35:00,30.28,17648.64,,,,
997,03/19/2022 09:36:00,30.28,17858.56,,,,
998,03/19/2022 09:37:00,30.28,17699.84,,,,
999,03/19/2022 09:38:00,30.28,18042.88,,,,
1000,03/19/2022 09:39:00,30.33,17817.60,,,,
1001,03/19/2022 09:40:00,30.28,17761.28,,,,
1002,03/19/2022 09:41:00,30.24,17909.76,,,,
1003,03/19/2022 09:42:00,30.28,17899.52,,,,
1004,03/19/2022 09:43:00,30.28,17807.36,,,,
1005,03/19/2022 09:44:00,30.28,17827.84,,,,
1006,03/19/2022 09:45:00,30.33,17807.36,,,,
1007,03/19/2022 09:46:00,30.24,17807.36,,,,
1008,03/19/2022 09:47:00,30.28,17751.04,,,,
1009,03/19/2022 09:48:00,30.24,17587.20,,,,
1010,03/19/2022 09:49:00,30.20,15923.20,,,,
1011,03/19/2022 09:50:00,30.24,15943.68,,,,
1012,03/19/2022 09:51:00,30.24,16296.96,,,,
1013,03/19/2022 09:52:00,30.24,17274.88,,,,
1014,03/19/2022 09:53:00,30.24,17566.72,,,,
1015,03/19/2022 09:54:00,30.28,17832.96,,,,
1016,03/19/2022 09:55:00,30.28,18007.04,,,,
1017,03/19/2022 09:56:00,30.28,18053.12,,,,
1018,03/19/2022 09:57:00,30.28,18150.40,,,,
