#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
512,03/19/2022 01:31:00,28.91,0.00,,,,
513,03/19/2022 01:32:00,28.91,0.00,,,,
514,03/19/2022 01:33:00,28.91,0.00,,,,
515,03/19/2022 01:34:00,28.95,0.00,,,,
516,03/19/2022 01:35:00,28.91,0.00,,,,
517,03/19/2022 01:36:00,28.91,0.00,,,,
518,03/19/2022 01:37:00,28.91,0.00,,,,
519,03/19/2022 01:38:00,28.91,0.00,,,,
520,03/19/2022 01:39:00,28.87,0.00,,,,
521,03/19/2022 01:40:00,28.95,0.00,,,,
522,03/19/2022 01:41:00,28.91,0.00,,,,
523,03/19/2022 01:42:00,28.91,0.00,,,,
524,03/19/2022 01:43:00,28.91,0.00,,,,
525,03/19/2022 01:44:00,28.83,0.00,,,,
526,03/19/2022 01:45:00,28.87,0.00,,,,
527,03/19/2022 01:46:00,28.91,0.00,,,,
528,03/19/2022 01:47:00,28.91,0.00,,,,
529,03/19/2022 01:48:00,28.87,0.00,,,,
530,03/19/2022 01:49:00,28.87,0.00,,,,
531,03/19/2022 01:50:00,28.87,0.00,,,,
532,03/19/2022 01:51:00,28.91,0.00,,,,
533,03/19/2022 01:52:00,28.91,0.00,,,,
534,03/19/2022 01:53:00,28.95,0.00,,,,
535,03/19/2022 01:54:00,28.91,0.00,,,,
536,03/19/2022 01:55:00,28.91,0.00,,,,
537,03/19/2022 01:56:00,28.91,0.00,,,,
538,03/19/2022 01:57:00,28.91,0.00,,,,
539,03/19/2022 01:58:00,28.91,0.00,,,,
540,03/19/2022 01:59:00,28.95,0.00,,,,
541,03/19/2022 02:00:00,28.87,0.00,,,,
542,03/19/2022 02:01:00,28.87,0.00,,,,
543,03/19/2022 02:02:00,28.87,0.00,,,,
544,03/19/2022 02:03:00,28.87,0.00,,,,
545,03/19/2022 02:04:00,28.83,0.00,,,,
546,03/19/2022 02:05:00,28.87,0.00,,,,
547,03/19/2022 02:06:00,28.91,0.00,,,,
548,03/19/2022 02:07:00,28.91,0.00,,,,
549,03/19/2022 02:08:00,28.95,0.00,,,,
550,03/19/2022 02:09:00,28.87,0.00,,,,
551,03/19/2022 02:10:00,28.91,0.00,,,,
552,03/19/2022 02:11:00,28.87,0.00,,,,
553,03/19/2022 02:12:00,28.87,0.00,,,,
554,03/19/2022 02:13:00,28.87,0.00,,,,
555,03/19/2022 02:14:00,28.87,0.00,,,,
556,03/19/2022 02:15:00,28.87,0.00,,,,
557,03/19/2022 02:16:00,28.87,0.00,,,,
558,03/19/2022 02:17:00,28.87,0.00,,,,
559,03/19/2022 02:18:00,28.87,0.00,,,,
560,03/19/2022 02:19:00,28.87,0.00,,,,
561,03/19/2022 02:20:00,28.91,0.00,,,,
562,03/19/2022 02:21:00,28.91,0.00,,,,
563,03/19/2022 02:22:00,28.87,0.00,,,,
564,03/19/2022 02:23:00,28.87,0.00,,,,
565,03/19/2022 02:24:00,28.87,0.00,,,,
566,03/19/2022 02:25:00,28.87,0.00,,,,
567,03/19/2022 02:26:00,28.87,0.00,,,,
568,03/19/2022 02:27:00,28.87,0.00,,,,
569,03/19/2022 02:28:00,28.87,0.00,,,,
570,03/19/2022 02:29:00,28.87,0.00,,,,
571,03/19/2022 02:30:00,28.87,0.00,,,,
572,03/19/2022 02:31:00,28.87,0.00,,,,
573,03/19/2022 02:32:00,28.87,0.00,,,,
574,03/19/2022 02:33:00,28.91,0.00,,,,
575,03/19/2022 02:34:00,28.87,0.00,,,,
576,03/19/2022 02:35:00,28.87,0.00,,,,
577,03/19/2022 02:36:00,28.87,0.00,,,,
578,03/19/2022 02:37:00,28.83,0.00,,,,
579,03/19/2022 02:38:00,28.87,0.00,,,,
580,03/19/2022 02:39:00,28.87,0.00,,,,
581,03/19/2022 02:40:00,28.83,0.00,,,,
582,03/19/2022 02:41:00,28.87,0.00,,,,
583,03/19/2022 02:42:00,28.87,0.00,,,,
584,03/19/2022 02:43:00,28.83,0.00,,,,
585,03/19/2022 02:44:00,28.87,0.00,,,,
586,03/19/2022 02:45:00,28.87,0.00,,,,
587,03/19/2022 02:46:00,28.87,0.00,,,,
588,03/19/2022 02:47:00,28.83,0.00,,,,
589,03/19/2022 02:48:00,28.87,0.00,,,,
590,03/19/2022 02:49:00,28.87,0.00,,,,
591,03/19/2022 02:50:00,28.87,0.00,,,,
592,03/19/2022 02:51:00,28.83,0.00,,,,
593,03/19/2022 02:52:00,28.87,0.00,,,,
594,03/19/2022 02:53:00,28.91,0.00,,,,
595,03/19/2022 02:54:00,28.87,0.00,,,,
596,03/19/2022 02:55:00,28.83,0.00,,,,
597,03/19/2022 02:56:00,28.87,0.00,,,,
598,03/19/2022 02:57:00,28.87,0.00,,,,
599,03/19/2022 02:58:00,28.87,0.00,,,,
600,03/19/2022 02:59:00,28.78,0.00,,,,
601,03/19/2022 03:00:00,28.83,0.00,,,,
602,03/19/2022 03:01:00,28.87,0.00,,,,
603,03/19/2022 03:02:00,28.83,0.00,,,,
604,03/19/2022 03:03:00,28.83,0.00,,,,
605,03/19/2022 03:04:00,28.87,0.00,,,,
606,03/19/2022 03:05:00,28.87,0.00,,,,
607,03/19/2022 03:06:00,28.87,0.00,,,,
608,03/19/2022 03:07:00,28.87,0.00,,,,
609,03/19/2022 03:08:00,28.87,0.00,,,,
610,03/19/2022 03:09:00,28.87,0.00,,,,
611,03/19/2022 03:10:00,28.87,0.00,,,,
612,03/19/2022 03:11:00,28.87,0.00,,,,
613,03/19/2022 03:12:00,28.83,0.00,,,,
614,03/19/2022 03:13:00,28.83,0.00,,,,
615,03/19/2022 03:14:00,28.87,0.00,,,,
616,03/19/2022 03:15:00,28.83,0.00,,,,
617,03/19/2022 03:16:00,28.83,0.00,,,,
618,03/19/2022 03:17:00,28.87,0.00,,,,
619,03/19/2022 03:18:00,28.87,0.00,,,,
620,03/19/2022 03:19:00,28.87,0.00,,,,
621,03/19/2022 03:20:00,28.83,0.00,,,,
622,03/19/2022 03:21:00,28.83,0.00,,,,
623,03/19/2022 03:22:00,28.87,0.00,,,,
624,03/19/2022 03:23:00,28.87,0.00,,,,
625,03/19/2022 03:24:00,28.87,0.00,,,,
626,03/19/2022 03:25:00,28.87,0.00,,,,
627,03/19/2022 03:26:00,28.87,0.00,,,,
628,03/19/2022 03:27:00,28.87,0.00,,,,
629,03/19/2022 03:28:00,28.87,0.00,,,,
630,03/19/2022 03:29:00,28.83,0.00,,,,
631,03/19/2022 03:30:00,28.83,0.00,,,,
632,03/19/2022 03:31:00,28.83,0.00,,,,
633,03/19/2022 03:32:00,28.87,0.00,,,,
634,03/19/2022 03:33:00,28.87,0.00,,,,
635,03/19/2022 03:34:00,28.83,0.00,,,,
636,03/19/2022 03:35:00,28.87,0.00,,,,
637,03/19/2022 03:36:00,28.83,0.00,,,,
638,03/19/2022 03:37:00,28.83,0.00,,,,
639,03/19/2022 03:38:00,28.87,0.00,,,,
640,03/19/2022 03:39:00,28.83,0.00,,,,
641,03/19/2022 03:40:00,28.83,0.00,,,,
642,03/19/2022 03:41:00,28.83,0.00,,,,
643,03/19/2022 03:42:00,28.87,0.00,,,,
644,03/19/2022 03:43:00,28.87,0.00,,,,
645,03/19/2022 03:44:00,28.83,0.00,,,,
646,03/19/2022 03:45:00,28.83,0.00,,,,
647,03/19/2022 03:46:00,28.83,0.00,,,,
648,03/19/2022 03:47:00,28.74,0.00,,,,
649,03/19/2022 03:48:00,28.83,0.00,,,,
650,03/19/2022 03:49:00,28.83,0.00,,,,
651,03/19/2022 03:50:00,28.83,0.00,,,,
652,03/19/2022 03:51:00,28.87,0.00,,,,
653,03/19/2022 03:52:00,28.83,0.00,,,,
654,03/19/2022 03:53:00,28.87,0.00,,,,
655,03/19/2022 03:54:00,28.83,0.00,,,,
656,03/19/2022 03:55:00,28.83,0.00,,,,
657,03/19/2022 03:56:00,28.83,0.00,,,,
658,03/19/2022 03:57:00,28.83,0.00,,,,
659,03/19/2022 03:58:00,28.87,0.00,,,,
660,03/19/2022 03:59:00,28.87,0.00,,,,
661,03/19/2022 04:00:00,28.83,0.00,,,,
662,03/19/2022 04:01:00,28.83,0.00,,,,
663,03/19/2022 04:02:00,28.83,0.00,,,,
664,03/19/2022 04:03:00,28.83,0.00,,,,
665,03/19/2022 04:04:00,28.83,0.00,,,,
666,03/19/2022 04:05:00,28.83,0.00,,,,
667,03/19/2022 04:06:00,28.87,0.00,,,,
668,03/19/2022 04:07:00,28.83,0.00,,,,
669,03/19/2022 04:08:00,28.83,0.00,,,,
670,03/19/2022 04:09:00,28.83,0.00,,,,
671,03/19/2022 04:10:00,28.83,0.00,,,,
672,03/19/2022 04:11:00,28.87,0.00,,,,
673,03/19/2022 04:12:00,28.83,0.00,,,,
674,03/19/2022 04:13:00,28.83,0.00,,,,
675,03/19/2022 04:14:00,28.83,0.00,,,,
676,03/19/2022 04:15:00,28.87,0.00,,,,
677,03/19/2022 04:16:00,28.83,0.00,,,,
678,03/19/2022 04:17:00,28.91,0.00,,,,
679,03/19/2022 04:18:00,28.83,0.00,,,,
680,03/19/2022 04:19:00,28.87,0.00,,,,
681,03/19/2022 04:20:00,28.83,0.00,,,,
682,03/19/2022 04:21:00,28.83,0.00,,,,
683,03/19/2022 04:22:00,28.87,0.00,,,,
684,03/19/2022 04:23:00,28.83,0.00,,,,
685,03/19/2022 04:24:00,28.87,0.00,,,,
686,03/19/2022 04:25:00,28.83,0.00,,,,
687,03/19/2022 04:26:00,28.87,0.00,,,,
688,03/19/2022 04:27:00,28.83,0.85,,,,
689,03/19/2022 04:28:00,28.83,0.00,,,,
690,03/19/2022 04:29:00,28.87,0.00,,,,
691,03/19/2022 04:30:00,28.83,0.00,,,,
692,03/19/2022 04:31:00,28.87,7.25,,,,
693,03/19/2022 04:32:00,28.87,0.00,,,,
694,03/19/2022 04:33:00,28.83,0.00,,,,
695,03/19/2022 04:34:00,28.83,0.00,,,,
696,03/19/2022 04:35:00,28.83,0.00,,,,
697,03/19/2022 04:36:00,28.87,0.00,,,,
698,03/19/2022 04:37:00,28.83,0.00,,,,
699,03/19/2022 04:38:00,28.83,0.00,,,,
700,03/19/2022 04:39:00,28.83,0.00,,,,
701,03/19/2022 04:40:00,28.78,0.00,,,,
702,03/19/2022 04:41:00,28.83,0.00,,,,
703,03/19/2022 04:42:00,28.87,0.00,,,,
704,03/19/2022 04:43:00,28.83,0.00,,,,
705,03/19/2022 04:44:00,28.78,0.00,,,,
706,03/19/2022 04:45:00,28.78,0.00,,,,
707,03/19/2022 04:46:00,28.83,0.00,,,,
708,03/19/2022 04:47:00,28.78,0.00,,,,
709,03/19/2022 04:48:00,28.83,0.00,,,,
710,03/19/2022 04:49:00,28.83,0.00,,,,
711,03/19/2022 04:50:00,28.78,0.00,,,,
712,03/19/2022 04:51:00,28.74,0.00,,,,
713,03/19/2022 04:52:00,28.78,0.00,,,,
714,03/19/2022 04:53:00,28.78,0.00,,,,
715,03/19/2022 04:54:00,28.78,0.00,,,,
716,03/19/2022 04:55:00,28.78,0.00,,,,
717,03/19/2022 04:56:00,28.83,0.00,,,,
718,03/19/2022 04:57:00,28.83,0.00,,,,
719,03/19/2022 04:58:00,28.83,0.00,,,,
720,03/19/2022 04:59:00,28.83,0.00,,,,
721,03/19/2022 05:00:00,28.78,0.00,,,,
722,03/19/2022 05:01:00,28.78,0.00,,,,
723,03/19/2022 05:02:00,28.78,0.00,,,,
724,03/19/2022 05:03:00,28.78,0.00,,,,
725,03/19/2022 05:04:00,28.78,0.00,,,,
726,03/19/2022 05:05:00,28.78,0.00,,,,
727,03/19/2022 05:06:00,28.78,0.00,,,,
728,03/19/2022 05:07:00,28.78,0.00,,,,
729,03/19/2022 05:08:00,28.78,0.00,,,,
730,03/19/2022 05:09:00,28.78,0.00,,,,
731,03/19/2022 05:10:00,28.78,0.00,,,,
732,03/19/2022 05:11:00,28.78,0.00,,,,
733,03/19/2022 05:12:00,28.78,0.00,,,,
734,03/19/2022 05:13:00,28.78,0.00,,,,
735,03/19/2022 05:14:00,28.78,0.00,,,,
736,03/19/2022 05:15:00,28.74,0.00,,,,
737,03/19/2022 05:16:00,28.78,0.00,,,,
738,03/19/2022 05:17:00,28.78,0.00,,,,
739,03/19/2022 05:18:00,28.78,0.00,,,,
740,03/19/2022 05:19:00,28.78,0.00,,,,
741,03/19/2022 05:20:00,28.78,0.00,,,,
742,03/19/2022 05:21:00,28.83,0.00,,,,
743,03/19/2022 05:22:00,28.83,0.00,,,,
744,03/19/2022 05:23:00,28.74,0.00,,,,
745,03/19/2022 05:24:00,28.78,0.00,,,,
746,03/19/2022 05:25:00,28.78,0.00,,,,
747,03/19/2022 05:26:00,28.74,0.00,,,,
748,03/19/2022 05:27:00,28.74,0.00,,,,
749,03/19/2022 05:28:00,28.74,0.00,,,,
750,03/19/2022 05:29:00,28.78,0.00,,,,
751,03/19/2022 05:30:00,28.74,0.00,,,,
752,03/19/2022 05:31:00,28.74,0.00,,,,
753,03/19/2022 05:32:00,28.78,0.00,,,,
754,03/19/2022 05:33:00,28.78,0.00,,,,
755,03/19/2022 05:34:00,28.74,0.00,,,,
756,03/19/2022 05:35:00,28.74,0.00,,,,
757,03/19/2022 05:36:00,28.78,0.00,,,,
758,03/19/2022 05:37:00,28.74,0.00,,,,
759,03/19/2022 05:38:00,28.78,0.00,,,,
760,03/19/2022 05:39:00,28.74,0.21,,,,
761,03/19/2022 05:40:00,28.78,0.21,,,,
762,03/19/2022 05:41:00,28.74,0.63,,,,
763,03/19/2022 05:42:00,28.78,0.85,,,,
764,03/19/2022 05:43:00,28.78,1.27,,,,
765,03/19/2022 05:44:00,28.78,2.34,,,,
766,03/19/2022 05:45:00,28.78,3.41,,,,
767,03/19/2022 05:46:00,28.74,4.69,,,,
768,03/19/2022 05:47:00,28.74,5.78,,,,
769,03/19/2022 05:48:00,28.78,7.91,,,,
770,03/19/2022 05:49:00,28.74,9.65,,,,
771,03/19/2022 05:50:00,28.74,12.20,,,,
772,03/19/2022 05:51:00,28.83,14.79,,,,
773,03/19/2022 05:52:00,28.78,17.80,,,,
774,03/19/2022 05:53:00,28.78,21.24,,,,
775,03/19/2022 05:54:00,28.74,24.89,,,,
776,03/19/2022 05:55:00,28.78,30.01,,,,
777,03/19/2022 05:56:00,28.74,34.76,,,,
778,03/19/2022 05:57:00,28.74,41.16,,,,
779,03/19/2022 05:58:00,28.78,48.46,,,,
780,03/19/2022 05:59:00,28.74,56.62,,,,
781,03/19/2022 06:00:00,28.74,65.62,,,,
782,03/19/2022 06:01:00,28.78,75.48,,,,
783,03/19/2022 06:02:00,28.78,87.52,,,,
784,03/19/2022 06:03:00,28.74,102.88,,,,
785,03/19/2022 06:04:00,28.78,118.36,,,,
786,03/19/2022 06:05:00,28.78,135.52,,,,
787,03/19/2022 06:06:00,28.78,155.12,,,,
788,03/19/2022 06:07:00,28.74,174.00,,,,
789,03/19/2022 06:08:00,28.78,193.84,,,,
790,03/19/2022 06:09:00,28.74,212.56,,,,
791,03/19/2022 06:10:00,28.78,233.28,,,,
792,03/19/2022 06:11:00,28.74,252.08,,,,
793,03/19/2022 06:12:00,28.74,275.28,,,,
794,03/19/2022 06:13:00,28.78,296.64,,,,
795,03/19/2022 06:14:00,28.74,319.84,,,,
796,03/19/2022 06:15:00,28.83,341.12,,,,
797,03/19/2022 06:16:00,28.78,360.96,,,,
798,03/19/2022 06:17:00,28.74,381.60,,,,
799,03/19/2022 06:18:00,28.78,399.52,,,,
800,03/19/2022 06:19:00,28.78,419.20,,,,
801,03/19/2022 06:20:00,28.78,441.44,,,,
802,03/19/2022 06:21:00,28.74,463.52,,,,
803,03/19/2022 06:22:00,28.74,379.52,,,,
804,03/19/2022 06:23:00,28.83,338.56,,,,
805,03/19/2022 06:24:00,28.78,475.04,,,,
806,03/19/2022 06:25:00,28.78,536.48,,,,
807,03/19/2022 06:26:00,28.78,553.60,,,,
808,03/19/2022 06:27:00,28.78,586.40,,,,
809,03/19/2022 06:28:00,28.78,604.32,,,,
810,03/19/2022 06:29:00,28.78,628.16,,,,
811,03/19/2022 06:30:00,28.74,647.04,,,,
812,03/19/2022 06:31:00,28.78,666.24,,,,
813,03/19/2022 06:32:00,28.83,687.36,,,,
814,03/19/2022 06:33:00,28.83,707.20,,,,
815,03/19/2022 06:34:00,28.78,728.32,,,,
816,03/19/2022 06:35:00,28.78,747.84,,,,
817,03/19/2022 06:36:00,28.83,768.96,,,,
818,03/19/2022 06:37:00,28.78,784.32,,,,
819,03/19/2022 06:38:00,28.83,801.28,,,,
820,03/19/2022 06:39:00,28.83,820.80,,,,
821,03/19/2022 06:40:00,28.83,838.72,,,,
822,03/19/2022 06:41:00,28.78,857.28,,,,
823,03/19/2022 06:42:00,28.83,874.24,,,,
824,03/19/2022 06:43:00,28.78,893.12,,,,
825,03/19/2022 06:44:00,28.78,909.12,,,,
826,03/19/2022 06:45:00,28.83,931.52,,,,
827,03/19/2022 06:46:00,28.78,949.44,,,,
828,03/19/2022 06:47:00,28.83,967.36,,,,
829,03/19/2022 06:48:00,28.78,988.48,,,,
830,03/19/2022 06:49:00,28.78,1109.76,,,,
831,03/19/2022 06:50:00,28.87,3246.08,,,,
832,03/19/2022 06:51:00,28.91,5516.80,,,,
833,03/19/2022 06:52:00,29.00,5703.68,,,,
834,03/19/2022 06:53:00,29.00,5864.96,,,,
835,03/19/2022 06:54:00,29.04,5962.24,,,,
836,03/19/2022 06:55:00,29.08,5959.68,,,,
837,03/19/2022 06:56:00,29.08,5931.52,,,,
838,03/19/2022 06:57:00,29.04,5872.64,,,,
839,03/19/2022 06:58:00,29.08,5672.96,,,,
840,03/19/2022 06:59:00,29.13,5452.80,,,,
841,03/19/2022 07:00:00,29.04,5192.96,,,,
842,03/19/2022 07:01:00,29.08,4828.16,,,,
843,03/19/2022 07:02:00,29.08,4459.52,,,,
844,03/19/2022 07:03:00,29.04,4087.04,,,,
845,03/19/2022 07:04:00,29.04,3769.60,,,,
846,03/19/2022 07:05:00,29.00,3616.00,,,,
847,03/19/2022 07:06:00,29.04,3589.12,,,,
848,03/19/2022 07:07:00,29.00,3623.68,,,,
849,03/19/2022 07:08:00,29.00,3677.44,,,,
850,03/19/2022 07:09:00,29.00,3722.24,,,,
851,03/19/2022 07:10:00,29.00,3763.20,,,,
852,03/19/2022 07:11:00,29.00,3828.48,,,,
853,03/19/2022 07:12:00,29.08,3875.84,,,,
854,03/19/2022 07:13:00,29.04,3937.28,,,,
855,03/19/2022 07:14:00,29.00,3994.88,,,,
856,03/19/2022 07:15:00,29.04,4056.32,,,,
857,03/19/2022 07:16:00,29.04,4115.20,,,,
858,03/19/2022 07:17:00,29.04,4189.44,,,,
859,03/19/2022 07:18:00,29.04,4248.32,,,,
860,03/19/2022 07:19:00,29.08,4322.56,,,,
861,03/19/2022 07:20:00,29.04,4387.84,,,,
862,03/19/2022 07:21:00,29.04,4442.88,,,,
863,03/19/2022 07:22:00,29.04,4500.48,,,,
864,03/19/2022 07:23:00,29.08,4568.32,,,,
865,03/19/2022 07:24:00,29.08,4633.60,,,,
866,03/19/2022 07:25:00,29.13,4705.28,,,,
867,03/19/2022 07:26:00,29.13,4759.04,,,,
868,03/19/2022 07:27:00,29.08,4820.48,,,,
869,03/19/2022 07:28:00,29.17,4879.36,,,,
870,03/19/2022 07:29:00,29.13,4951.04,,,,
871,03/19/2022 07:30:00,29.13,5002.24,,,,
872,03/19/2022 07:31:00,29.17,5073.92,,,,
873,03/19/2022 07:32:00,29.17,5148.16,,,,
874,03/19/2022 07:33:00,29.13,5227.52,,,,
875,03/19/2022 07:34:00,29.17,5294.08,,,,
876,03/19/2022 07:35:00,29.17,5365.76,,,,
877,03/19/2022 07:36:00,29.17,5434.88,,,,
878,03/19/2022 07:37:00,29.17,5498.88,,,,
879,03/19/2022 07:38:00,29.17,5557.76,,,,
880,03/19/2022 07:39:00,29.17,5639.68,,,,
881,03/19/2022 07:40:00,29.21,5708.80,,,,
882,03/19/2022 07:41:00,29.17,5783.04,,,,
883,03/19/2022 07:42:00,29.17,5831.68,,,,
884,03/19/2022 07:43:00,29.21,5905.92,,,,
885,03/19/2022 07:44:00,29.21,5969.92,,,,
886,03/19/2022 07:45:00,29.21,6039.04,,,,
887,03/19/2022 07:46:00,29.17,6105.60,,,,
888,03/19/2022 07:47:00,29.21,6177.28,,,,
889,03/19/2022 07:48:00,29.26,6259.20,,,,
890,03/19/2022 07:49:00,29.21,6310.40,,,,
891,03/19/2022 07:50:00,29.26,6366.72,,,,
892,03/19/2022 07:51:00,29.30,6428.16,,,,
893,03/19/2022 07:52:00,29.26,6499.84,,,,
894,03/19/2022 07:53:00,29.30,6563.84,,,,
895,03/19/2022 07:54:00,29.30,6635.52,,,,
896,03/19/2022 07:55:00,29.26,6694.40,,,,
897,03/19/2022 07:56:00,29.30,6760.96,,,,
898,03/19/2022 07:57:00,29.30,6822.40,,,,
899,03/19/2022 07:58:00,29.30,6883.84,,,,
900,03/19/2022 07:59:00,29.30,6955.52,,,,
901,03/19/2022 08:00:00,29.30,7011.84,,,,
902,03/19/2022 08:01:00,29.34,7055.36,,,,
903,03/19/2022 08:02:00,29.38,7124.48,,,,
904,03/19/2022 08:03:00,29.34,7178.24,,,,
905,03/19/2022 08:04:00,29.34,7260.16,,,,
906,03/19/2022 08:05:00,29.34,7308.80,,,,
907,03/19/2022 08:06:00,29.38,7383.04,,,,
908,03/19/2022 08:07:00,29.38,7424.00,,,,
909,03/19/2022 08:08:00,29.43,7505.92,,,,
910,03/19/2022 08:09:00,29.38,7575.04,,,,
911,03/19/2022 08:10:00,29.43,7616.00,,,,
912,03/19/2022 08:11:00,29.43,7710.72,,,,
913,03/19/2022 08:12:00,29.43,7784.96,,,,
914,03/19/2022 08:13:00,29.43,7792.64,,,,
915,03/19/2022 08:14:00,29.43,7887.36,,,,
916,03/19/2022 08:15:00,29.47,7969.28,,,,
917,03/19/2022 08:16:00,29.47,7989.76,,,,
918,03/19/2022 08:17:00,29.47,8107.52,,,,
919,03/19/2022 08:18:00,29.47,8153.60,,,,
920,03/19/2022 08:19:00,29.51,8222.72,,,,
921,03/19/2022 08:20:00,29.47,8202.24,,,,
922,03/19/2022 08:21:00,29.51,8276.48,,,,
923,03/19/2022 08:22:00,29.51,8448.00,,,,
924,03/19/2022 08:23:00,29.51,8522.24,,,,
925,03/19/2022 08:24:00,29.51,8455.68,,,,
926,03/19/2022 08:25:00,29.56,8619.52,,,,
927,03/19/2022 08:26:00,29.56,8693.76,,,,
928,03/19/2022 08:27:00,29.56,8727.04,,,,
929,03/19/2022 08:28:00,29.56,8755.20,,,,
930,03/19/2022 08:29:00,29.56,8460.80,,,,
931,03/19/2022 08:30:00,29.56,8578.56,,,,
932,03/19/2022 08:31:00,29.56,8624.64,,,,
933,03/19/2022 08:32:00,29.56,8537.60,,,,
934,03/19/2022 08:33:00,29.56,8488.96,,,,
935,03/19/2022 08:34:00,29.56,7956.48,,,,
936,03/19/2022 08:35:00,29.56,7116.80,,,,
937,03/19/2022 08:36:00,29.60,9300.48,,,,
938,03/19/2022 08:37:00,29.60,9034.24,,,,
939,03/19/2022 08:38:00,29.60,9492.48,,,,
940,03/19/2022 08:39:00,29.64,9525.76,,,,
941,03/19/2022 08:40:00,29.68,9390.08,,,,
942,03/19/2022 08:41:00,29.68,9661.44,,,,
943,03/19/2022 08:42:00,29.68,9751.04,,,,
944,03/19/2022 08:43:00,29.68,9738.24,,,,
945,03/19/2022 08:44:00,29.68,9873.92,,,,
946,03/19/2022 08:45:00,29.73,9948.16,,,,
947,03/19/2022 08:46:00,29.77,9963.52,,,,
948,03/19/2022 08:47:00,29.73,9976.32,,,,
949,03/19/2022 08:48:00,29.73,10119.68,,,,
950,03/19/2022 08:49:00,29.77,9989.12,,,,
951,03/19/2022 08:50:00,29.77,10112.00,,,,
952,03/19/2022 08:51:00,29.73,10209.28,,,,
953,03/19/2022 08:52:00,29.77,10209.28,,,,
954,03/19/2022 08:53:00,29.73,10439.68,,,,
955,03/19/2022 08:54:00,29.77,10357.76,,,,
956,03/19/2022 08:55:00,29.77,10562.56,,,,
957,03/19/2022 08:56:00,29.81,10598.40,,,,
958,03/19/2022 08:57:00,29.77,10608.64,,,,
959,03/19/2022 08:58:00,29.77,10542.08,,,,
960,03/19/2022 08:59:00,29.86,10746.88,,,,
961,03/19/2022 09:00:00,29.81,10864.64,,,,
962,03/19/2022 09:01:00,29.81,10833.92,,,,
963,03/19/2022 09:02:00,29.81,10972.16,,,,
964,03/19/2022 09:03:00,29.81,11038.72,,,,
965,03/19/2022 09:04:00,29.86,11095.04,,,,
966,03/19/2022 09:05:00,29.86,11156.48,,,,
967,03/19/2022 09:06:00,29.90,11202.56,,,,
968,03/19/2022 09:07:00,29.86,11238.40,,,,
969,03/19/2022 09:08:00,29.90,11335.68,,,,
970,03/19/2022 09:09:00,29.94,11386.88,,,,
971,03/19/2022 09:10:00,29.86,11443.20,,,,
972,03/19/2022 09:11:00,29.94,11489.28,,,,
973,03/19/2022 09:12:00,29.94,11571.20,,,,
974,03/19/2022 09:13:00,29.90,11622.40,,,,
975,03/19/2022 09:14:00,29.94,11694.08,,,,
976,03/19/2022 09:15:00,29.94,11750.40,,,,
977,03/19/2022 09:16:00,29.94,11847.68,,,,
978,03/19/2022 09:17:00,29.94,11893.76,,,,
979,03/19/2022 09:18:00,29.94,11934.72,,,,
980,03/19/2022 09:19:00,29.98,12026.88,,,,
981,03/19/2022 09:20:00,29.98,12078.08,,,,
982,03/19/2022 09:21:00,30.03,12108.80,,,,
983,03/19/2022 09:22:00,30.03,12165.12,,,,
984,03/19/2022 09:23:00,30.03,12231.68,,,,
985,03/19/2022 09:24:00,30.03,12303.36,,,,
986,03/19/2022 09:25:00,29.98,12334.08,,,,
987,03/19/2022 09:26:00,30.03,12416.00,,,,
988,03/19/2022 09:27:00,30.03,12508.16,,,,
989,03/19/2022 09:28:00,30.03,12477.44,,,,
990,03/19/2022 09:29:00,30.07,12349.44,,,,
991,03/19/2022 09:30:00,30.03,12395.52,,,,
992,03/19/2022 09:31:00,30.03,12738.56,,,,
993,03/19/2022 09:32:00,30.03,12764.16,,,,
994,03/19/2022 09:33:00,30.11,12840.96,,,,
995,03/19/2022 09:34:00,30.07,12963.84,,,,
996,03/19/2022 09:35:00,30.07,12549.12,,,,
997,03/19/2022 09:36:00,30.07,12820.48,,,,
998,03/19/2022 09:37:00,30.07,12794.88,,,,
999,03/19/2022 09:38:00,30.11,13132.80,,,,
1000,03/19/2022 09:39:00,30.07,13030.40,,,,
1001,03/19/2022 09:40:00,30.07,13122.56,,,,
1002,03/19/2022 09:41:00,30.11,13306.88,,,,
1003,03/19/2022 09:42:00,30.11,13378.56,,,,
1004,03/19/2022 09:43:00,30.11,13358.08,,,,
1005,03/19/2022 09:44:00,30.16,13521.92,,,,
1006,03/19/2022 09:45:00,30.07,13578.24,,,,
1007,03/19/2022 09:46:00,30.11,13685.76,,,,
1008,03/19/2022 09:47:00,30.11,13716.48,,,,
1009,03/19/2022 09:48:00,30.16,13624.32,,,,
1010,03/19/2022 09:49:00,30.11,12354.56,,,,
1011,03/19/2022 09:50:00,30.11,12390.40,,,,
1012,03/19/2022 09:51:00,30.07,12682.24,,,,
1013,03/19/2022 09:52:00,30.16,13521.92,,,,
1014,03/19/2022 09:53:00,30.16,13767.68,,,,
1015,03/19/2022 09:54:00,30.11,13911.04,,,,
1016,03/19/2022 09:55:00,30.16,14105.60,,,,
1017,03/19/2022 09:56:00,30.16,14167.04,,,,
1018,03/19/2022 09:57:00,30.20,14269.44,,,,
1019,03/19/2022 09:58:00,30.20,14361.60,,,,
