#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
513,03/19/2022 01:32:00,28.74,0.00,,,,
514,03/19/2022 01:33:00,28.74,0.00,,,,
515,03/19/2022 01:34:00,28.74,0.00,,,,
516,03/19/2022 01:35:00,28.74,0.00,,,,
517,03/19/2022 01:36:00,28.74,0.00,,,,
518,03/19/2022 01:37:00,28.70,0.00,,,,
519,03/19/2022 01:38:00,28.70,0.00,,,,
520,03/19/2022 01:39:00,28.74,0.00,,,,
521,03/19/2022 01:40:00,28.70,0.00,,,,
522,03/19/2022 01:41:00,28.70,0.00,,,,
523,03/19/2022 01:42:00,28.74,0.00,,,,
524,03/19/2022 01:43:00,28.74,0.00,,,,
525,03/19/2022 01:44:00,28.70,0.00,,,,
526,03/19/2022 01:45:00,28.74,0.00,,,,
527,03/19/2022 01:46:00,28.78,0.00,,,,
528,03/19/2022 01:47:00,28.70,0.00,,,,
529,03/19/2022 01:48:00,28.65,0.00,,,,
530,03/19/2022 01:49:00,28.70,0.00,,,,
531,03/19/2022 01:50:00,28.70,0.00,,,,
532,03/19/2022 01:51:00,28.70,0.00,,,,
533,03/19/2022 01:52:00,28.65,0.00,,,,
534,03/19/2022 01:53:00,28.70,0.00,,,,
535,03/19/2022 01:54:00,28.70,0.00,,,,
536,03/19/2022 01:55:00,28.65,0.00,,,,
537,03/19/2022 01:56:00,28.70,0.00,,,,
538,03/19/2022 01:57:00,28.65,0.00,,,,
539,03/19/2022 01:58:00,28.70,0.00,,,,
540,03/19/2022 01:59:00,28.70,0.00,,,,
541,03/19/2022 02:00:00,28.70,0.00,,,,
542,03/19/2022 02:01:00,28.70,0.00,,,,
543,03/19/2022 02:02:00,28.70,0.00,,,,
544,03/19/2022 02:03:00,28.65,0.00,,,,
545,03/19/2022 02:04:00,28.70,0.00,,,,
546,03/19/2022 02:05:00,28.74,0.00,,,,
547,03/19/2022 02:06:00,28.70,0.00,,,,
548,03/19/2022 02:07:00,28.70,0.00,,,,
549,03/19/2022 02:08:00,28.70,0.00,,,,
550,03/19/2022 02:09:00,28.65,0.00,,,,
551,03/19/2022 02:10:00,28.74,0.00,,,,
552,03/19/2022 02:11:00,28.70,0.00,,,,
553,03/19/2022 02:12:00,28.65,0.00,,,,
554,03/19/2022 02:13:00,28.74,0.00,,,,
555,03/19/2022 02:14:00,28.65,0.00,,,,
556,03/19/2022 02:15:00,28.65,0.00,,,,
557,03/19/2022 02:16:00,28.70,0.00,,,,
558,03/19/2022 02:17:00,28.70,0.00,,,,
559,03/19/2022 02:18:00,28.70,0.00,,,,
560,03/19/2022 02:19:00,28.70,0.00,,,,
561,03/19/2022 02:20:00,28.70,0.00,,,,
562,03/19/2022 02:21:00,28.65,0.00,,,,
563,03/19/2022 02:22:00,28.70,0.00,,,,
564,03/19/2022 02:23:00,28.65,0.00,,,,
565,03/19/2022 02:24:00,28.65,0.00,,,,
566,03/19/2022 02:25:00,28.65,0.00,,,,
567,03/19/2022 02:26:00,28.70,0.00,,,,
568,03/19/2022 02:27:00,28.65,0.00,,,,
569,03/19/2022 02:28:00,28.65,0.00,,,,
570,03/19/2022 02:29:00,28.65,0.00,,,,
571,03/19/2022 02:30:00,28.65,0.00,,,,
572,03/19/2022 02:31:00,28.70,0.00,,,,
573,03/19/2022 02:32:00,28.65,0.00,,,,
574,03/19/2022 02:33:00,28.65,0.00,,,,
575,03/19/2022 02:34:00,28.65,0.00,,,,
576,03/19/2022 02:35:00,28.70,0.00,,,,
577,03/19/2022 02:36:00,28.70,0.00,,,,
578,03/19/2022 02:37:00,28.61,0.00,,,,
579,03/19/2022 02:38:00,28.65,0.00,,,,
580,03/19/2022 02:39:00,28.65,0.00,,,,
581,03/19/2022 02:40:00,28.65,0.00,,,,
582,03/19/2022 02:41:00,28.65,0.00,,,,
583,03/19/2022 02:42:00,28.65,0.00,,,,
584,03/19/2022 02:43:00,28.65,0.00,,,,
585,03/19/2022 02:44:00,28.65,0.00,,,,
586,03/19/2022 02:45:00,28.65,0.00,,,,
587,03/19/2022 02:46:00,28.65,0.00,,,,
588,03/19/2022 02:47:00,28.65,0.00,,,,
589,03/19/2022 02:48:00,28.65,0.00,,,,
590,03/19/2022 02:49:00,28.65,0.00,,,,
591,03/19/2022 02:50:00,28.65,0.00,,,,
592,03/19/2022 02:51:00,28.65,0.00,,,,
593,03/19/2022 02:52:00,28.70,0.00,,,,
594,03/19/2022 02:53:00,28.65,0.00,,,,
595,03/19/2022 02:54:00,28.65,0.00,,,,
596,03/19/2022 02:55:00,28.65,0.00,,,,
597,03/19/2022 02:56:00,28.65,0.00,,,,
598,03/19/2022 02:57:00,28.65,0.00,,,,
599,03/19/2022 02:58:00,28.61,0.00,,,,
600,03/19/2022 02:59:00,28.65,0.00,,,,
601,03/19/2022 03:00:00,28.65,0.00,,,,
602,03/19/2022 03:01:00,28.65,0.00,,,,
603,03/19/2022 03:02:00,28.61,0.00,,,,
604,03/19/2022 03:03:00,28.70,0.00,,,,
605,03/19/2022 03:04:00,28.61,0.00,,,,
606,03/19/2022 03:05:00,28.65,0.00,,,,
607,03/19/2022 03:06:00,28.65,0.00,,,,
608,03/19/2022 03:07:00,28.61,0.00,,,,
609,03/19/2022 03:08:00,28.61,0.00,,,,
610,03/19/2022 03:09:00,28.65,0.00,,,,
611,03/19/2022 03:10:00,28.65,0.00,,,,
612,03/19/2022 03:11:00,28.65,0.00,,,,
613,03/19/2022 03:12:00,28.61,0.00,,,,
614,03/19/2022 03:13:00,28.61,0.00,,,,
615,03/19/2022 03:14:00,28.57,0.00,,,,
616,03/19/2022 03:15:00,28.61,0.00,,,,
617,03/19/2022 03:16:00,28.65,0.00,,,,
618,03/19/2022 03:17:00,28.57,0.00,,,,
619,03/19/2022 03:18:00,28.61,0.00,,,,
620,03/19/2022 03:19:00,28.65,0.00,,,,
621,03/19/2022 03:20:00,28.61,0.00,,,,
622,03/19/2022 03:21:00,28.61,0.00,,,,
623,03/19/2022 03:22:00,28.61,0.00,,,,
624,03/19/2022 03:23:00,28.61,0.00,,,,
625,03/19/2022 03:24:00,28.57,0.00,,,,
626,03/19/2022 03:25:00,28.65,0.00,,,,
627,03/19/2022 03:26:00,28.57,0.00,,,,
628,03/19/2022 03:27:00,28.61,0.00,,,,
629,03/19/2022 03:28:00,28.61,0.00,,,,
630,03/19/2022 03:29:00,28.61,0.00,,,,
631,03/19/2022 03:30:00,28.61,0.00,,,,
632,03/19/2022 03:31:00,28.61,0.00,,,,
633,03/19/2022 03:32:00,28.61,0.00,,,,
634,03/19/2022 03:33:00,28.61,0.00,,,,
635,03/19/2022 03:34:00,28.61,0.00,,,,
636,03/19/2022 03:35:00,28.61,0.00,,,,
637,03/19/2022 03:36:00,28.57,0.00,,,,
638,03/19/2022 03:37:00,28.61,0.00,,,,
639,03/19/2022 03:38:00,28.61,0.00,,,,
640,03/19/2022 03:39:00,28.61,0.00,,,,
641,03/19/2022 03:40:00,28.61,0.00,,,,
642,03/19/2022 03:41:00,28.61,0.00,,,,
643,03/19/2022 03:42:00,28.61,0.00,,,,
644,03/19/2022 03:43:00,28.57,0.00,,,,
645,03/19/2022 03:44:00,28.61,0.00,,,,
646,03/19/2022 03:45:00,28.57,0.00,,,,
647,03/19/2022 03:46:00,28.61,0.00,,,,
648,03/19/2022 03:47:00,28.61,0.00,,,,
649,03/19/2022 03:48:00,28.61,0.00,,,,
650,03/19/2022 03:49:00,28.57,0.00,,,,
651,03/19/2022 03:50:00,28.61,0.00,,,,
652,03/19/2022 03:51:00,28.61,0.00,,,,
653,03/19/2022 03:52:00,28.57,0.00,,,,
654,03/19/2022 03:53:00,28.61,0.00,,,,
655,03/19/2022 03:54:00,28.57,0.00,,,,
656,03/19/2022 03:55:00,28.61,0.00,,,,
657,03/19/2022 03:56:00,28.57,0.00,,,,
658,03/19/2022 03:57:00,28.57,0.00,,,,
659,03/19/2022 03:58:00,28.61,0.00,,,,
660,03/19/2022 03:59:00,28.61,0.00,,,,
661,03/19/2022 04:00:00,28.61,0.00,,,,
662,03/19/2022 04:01:00,28.57,0.00,,,,
663,03/19/2022 04:02:00,28.57,0.00,,,,
664,03/19/2022 04:03:00,28.57,0.00,,,,
665,03/19/2022 04:04:00,28.57,0.00,,,,
666,03/19/2022 04:05:00,28.57,0.00,,,,
667,03/19/2022 04:06:00,28.57,0.00,,,,
668,03/19/2022 04:07:00,28.61,0.00,,,,
669,03/19/2022 04:08:00,28.57,0.00,,,,
670,03/19/2022 04:09:00,28.57,0.00,,,,
671,03/19/2022 04:10:00,28.61,0.00,,,,
672,03/19/2022 04:11:00,28.57,0.00,,,,
673,03/19/2022 04:12:00,28.57,0.00,,,,
674,03/19/2022 04:13:00,28.57,0.00,,,,
675,03/19/2022 04:14:00,28.57,0.00,,,,
676,03/19/2022 04:15:00,28.61,0.00,,,,
677,03/19/2022 04:16:00,28.57,0.00,,,,
678,03/19/2022 04:17:00,28.53,0.00,,,,
679,03/19/2022 04:18:00,28.57,0.00,,,,
680,03/19/2022 04:19:00,28.53,0.00,,,,
681,03/19/2022 04:20:00,28.61,0.00,,,,
682,03/19/2022 04:21:00,28.57,0.00,,,,
683,03/19/2022 04:22:00,28.57,0.00,,,,
684,03/19/2022 04:23:00,28.57,0.00,,,,
685,03/19/2022 04:24:00,28.53,0.00,,,,
686,03/19/2022 04:25:00,28.57,0.00,,,,
687,03/19/2022 04:26:00,28.57,0.00,,,,
688,03/19/2022 04:27:00,28.57,17.59,,,,
689,03/19/2022 04:28:00,28.57,0.00,,,,
690,03/19/2022 04:29:00,28.53,0.21,,,,
691,03/19/2022 04:30:00,28.57,0.00,,,,
692,03/19/2022 04:31:00,28.53,0.00,,,,
693,03/19/2022 04:32:00,28.57,11.21,,,,
694,03/19/2022 04:33:00,28.53,0.00,,,,
695,03/19/2022 04:34:00,28.57,0.43,,,,
696,03/19/2022 04:35:00,28.53,0.00,,,,
697,03/19/2022 04:36:00,28.57,0.21,,,,
698,03/19/2022 04:37:00,28.57,0.00,,,,
699,03/19/2022 04:38:00,28.53,0.00,,,,
700,03/19/2022 04:39:00,28.53,0.00,,,,
701,03/19/2022 04:40:00,28.53,0.00,,,,
702,03/19/2022 04:41:00,28.53,0.00,,,,
703,03/19/2022 04:42:00,28.53,0.00,,,,
704,03/19/2022 04:43:00,28.57,0.00,,,,
705,03/19/2022 04:44:00,28.53,0.00,,,,
706,03/19/2022 04:45:00,28.57,0.00,,,,
707,03/19/2022 04:46:00,28.53,0.00,,,,
708,03/19/2022 04:47:00,28.53,0.00,,,,
709,03/19/2022 04:48:00,28.53,0.00,,,,
710,03/19/2022 04:49:00,28.53,0.00,,,,
711,03/19/2022 04:50:00,28.48,0.00,,,,
712,03/19/2022 04:51:00,28.53,0.00,,,,
713,03/19/2022 04:52:00,28.53,0.00,,,,
714,03/19/2022 04:53:00,28.53,0.00,,,,
715,03/19/2022 04:54:00,28.53,0.00,,,,
716,03/19/2022 04:55:00,28.53,0.00,,,,
717,03/19/2022 04:56:00,28.53,0.00,,,,
718,03/19/2022 04:57:00,28.53,0.00,,,,
719,03/19/2022 04:58:00,28.53,0.00,,,,
720,03/19/2022 04:59:00,28.53,0.00,,,,
721,03/19/2022 05:00:00,28.48,0.00,,,,
722,03/19/2022 05:01:00,28.48,0.00,,,,
723,03/19/2022 05:02:00,28.53,0.00,,,,
724,03/19/2022 05:03:00,28.48,0.00,,,,
725,03/19/2022 05:04:00,28.48,0.00,,,,
726,03/19/2022 05:05:00,28.48,0.00,,,,
727,03/19/2022 05:06:00,28.48,0.00,,,,
728,03/19/2022 05:07:00,28.48,0.00,,,,
729,03/19/2022 05:08:00,28.48,0.00,,,,
730,03/19/2022 05:09:00,28.48,0.00,,,,
731,03/19/2022 05:10:00,28.48,0.00,,,,
732,03/19/2022 05:11:00,28.44,0.00,,,,
733,03/19/2022 05:12:00,28.44,0.00,,,,
734,03/19/2022 05:13:00,28.48,0.00,,,,
735,03/19/2022 05:14:00,28.40,0.00,,,,
736,03/19/2022 05:15:00,28.48,0.00,,,,
737,03/19/2022 05:16:00,28.44,0.00,,,,
738,03/19/2022 05:17:00,28.48,0.00,,,,
739,03/19/2022 05:18:00,28.44,0.00,,,,
740,03/19/2022 05:19:00,28.44,0.00,,,,
741,03/19/2022 05:20:00,28.48,0.00,,,,
742,03/19/2022 05:21:00,28.44,0.00,,,,
743,03/19/2022 05:22:00,28.44,0.00,,,,
744,03/19/2022 05:23:00,28.40,0.00,,,,
745,03/19/2022 05:24:00,28.44,0.00,,,,
746,03/19/2022 05:25:00,28.44,0.00,,,,
747,03/19/2022 05:26:00,28.44,0.00,,,,
748,03/19/2022 05:27:00,28.44,0.00,,,,
749,03/19/2022 05:28:00,28.40,0.00,,,,
750,03/19/2022 05:29:00,28.44,0.00,,,,
751,03/19/2022 05:30:00,28.40,0.00,,,,
752,03/19/2022 05:31:00,28.40,0.00,,,,
753,03/19/2022 05:32:00,28.44,0.00,,,,
754,03/19/2022 05:33:00,28.40,0.00,,,,
755,03/19/2022 05:34:00,28.40,0.00,,,,
756,03/19/2022 05:35:00,28.40,0.00,,,,
757,03/19/2022 05:36:00,28.40,0.00,,,,
758,03/19/2022 05:37:00,28.44,0.00,,,,
759,03/19/2022 05:38:00,28.40,0.00,,,,
760,03/19/2022 05:39:00,28.40,0.00,,,,
761,03/19/2022 05:40:00,28.40,0.21,,,,
762,03/19/2022 05:41:00,28.35,1.75,,,,
763,03/19/2022 05:42:00,28.40,0.65,,,,
764,03/19/2022 05:43:00,28.35,1.09,,,,
765,03/19/2022 05:44:00,28.35,1.97,,,,
766,03/19/2022 05:45:00,28.35,2.63,,,,
767,03/19/2022 05:46:00,28.40,3.73,,,,
768,03/19/2022 05:47:00,28.40,5.05,,,,
769,03/19/2022 05:48:00,28.35,6.81,,,,
770,03/19/2022 05:49:00,28.40,8.57,,,,
771,03/19/2022 05:50:00,28.35,10.58,,,,
772,03/19/2022 05:51:00,28.35,13.22,,,,
773,03/19/2022 05:52:00,28.35,15.44,,,,
774,03/19/2022 05:53:00,28.35,18.96,,,,
775,03/19/2022 05:54:00,28.35,22.07,,,,
776,03/19/2022 05:55:00,28.31,26.88,,,,
777,03/19/2022 05:56:00,28.35,31.28,,,,
778,03/19/2022 05:57:00,28.35,36.17,,,,
779,03/19/2022 05:58:00,28.35,42.76,,,,
780,03/19/2022 05:59:00,28.40,49.42,,,,
781,03/19/2022 06:00:00,28.35,56.94,,,,
782,03/19/2022 06:01:00,28.35,64.98,,,,
783,03/19/2022 06:02:00,28.35,74.26,,,,
784,03/19/2022 06:03:00,28.35,85.76,,,,
785,03/19/2022 06:04:00,28.31,98.96,,,,
786,03/19/2022 06:05:00,28.35,108.72,,,,
787,03/19/2022 06:06:00,28.31,124.56,,,,
788,03/19/2022 06:07:00,28.35,139.64,,,,
789,03/19/2022 06:08:00,28.31,153.68,,,,
790,03/19/2022 06:09:00,28.35,167.84,,,,
791,03/19/2022 06:10:00,28.31,191.76,,,,
792,03/19/2022 06:11:00,28.31,214.80,,,,
793,03/19/2022 06:12:00,28.31,233.28,,,,
794,03/19/2022 06:13:00,28.31,154.56,,,,
795,03/19/2022 06:14:00,28.31,85.64,,,,
796,03/19/2022 06:15:00,28.31,249.12,,,,
797,03/19/2022 06:16:00,28.31,299.68,,,,
798,03/19/2022 06:17:00,28.31,319.92,,,,
799,03/19/2022 06:18:00,28.35,343.68,,,,
800,03/19/2022 06:19:00,28.31,361.44,,,,
801,03/19/2022 06:20:00,28.31,379.04,,,,
802,03/19/2022 06:21:00,28.31,395.84,,,,
803,03/19/2022 06:22:00,28.31,417.76,,,,
804,03/19/2022 06:23:00,28.31,434.88,,,,
805,03/19/2022 06:24:00,28.35,451.68,,,,
806,03/19/2022 06:25:00,28.31,469.28,,,,
807,03/19/2022 06:26:00,28.31,489.44,,,,
808,03/19/2022 06:27:00,28.31,507.04,,,,
809,03/19/2022 06:28:00,28.27,521.60,,,,
810,03/19/2022 06:29:00,28.27,544.48,,,,
811,03/19/2022 06:30:00,28.27,562.08,,,,
812,03/19/2022 06:31:00,28.31,579.68,,,,
813,03/19/2022 06:32:00,28.27,596.32,,,,
814,03/19/2022 06:33:00,28.31,613.92,,,,
815,03/19/2022 06:34:00,28.27,630.24,,,,
816,03/19/2022 06:35:00,28.27,646.88,,,,
817,03/19/2022 06:36:00,28.27,662.72,,,,
818,03/19/2022 06:37:00,28.27,675.84,,,,
819,03/19/2022 06:38:00,28.27,690.88,,,,
820,03/19/2022 06:39:00,28.23,705.60,,,,
821,03/19/2022 06:40:00,28.27,721.28,,,,
822,03/19/2022 06:41:00,28.23,737.92,,,,
823,03/19/2022 06:42:00,28.27,752.00,,,,
824,03/19/2022 06:43:00,28.23,767.04,,,,
825,03/19/2022 06:44:00,28.27,782.72,,,,
826,03/19/2022 06:45:00,28.18,800.32,,,,
827,03/19/2022 06:46:00,28.27,814.40,,,,
828,03/19/2022 06:47:00,28.23,828.48,,,,
829,03/19/2022 06:48:00,28.23,844.16,,,,
830,03/19/2022 06:49:00,28.18,894.40,,,,
831,03/19/2022 06:50:00,28.23,1726.72,,,,
832,03/19/2022 06:51:00,28.27,2679.04,,,,
833,03/19/2022 06:52:00,28.27,2905.60,,,,
834,03/19/2022 06:53:00,28.31,3118.08,,,,
835,03/19/2022 06:54:00,28.31,3333.12,,,,
836,03/19/2022 06:55:00,28.27,3549.44,,,,
837,03/19/2022 06:56:00,28.35,3774.72,,,,
838,03/19/2022 06:57:00,28.35,4003.84,,,,
839,03/19/2022 06:58:00,28.31,4253.44,,,,
840,03/19/2022 06:59:00,28.35,4581.12,,,,
841,03/19/2022 07:00:00,28.40,4887.04,,,,
842,03/19/2022 07:01:00,28.40,5199.36,,,,
843,03/19/2022 07:02:00,28.40,5534.72,,,,
844,03/19/2022 07:03:00,28.44,5854.72,,,,
845,03/19/2022 07:04:00,28.44,6146.56,,,,
846,03/19/2022 07:05:00,28.48,6423.04,,,,
847,03/19/2022 07:06:00,28.48,6676.48,,,,
848,03/19/2022 07:07:00,28.48,6909.44,,,,
849,03/19/2022 07:08:00,28.53,7152.64,,,,
850,03/19/2022 07:09:00,28.53,7352.32,,,,
851,03/19/2022 07:10:00,28.53,7528.96,,,,
852,03/19/2022 07:11:00,28.53,7626.24,,,,
853,03/19/2022 07:12:00,28.57,7613.44,,,,
854,03/19/2022 07:13:00,28.53,7500.80,,,,
855,03/19/2022 07:14:00,28.53,7331.84,,,,
856,03/19/2022 07:15:00,28.57,7191.04,,,,
857,03/19/2022 07:16:00,28.57,6935.04,,,,
858,03/19/2022 07:17:00,28.57,6551.04,,,,
859,03/19/2022 07:18:00,28.53,6138.88,,,,
860,03/19/2022 07:19:00,28.48,5875.20,,,,
861,03/19/2022 07:20:00,28.44,5698.56,,,,
862,03/19/2022 07:21:00,28.48,5539.84,,,,
863,03/19/2022 07:22:00,28.44,5347.84,,,,
864,03/19/2022 07:23:00,28.40,5132.80,,,,
865,03/19/2022 07:24:00,28.44,4981.76,,,,
866,03/19/2022 07:25:00,28.40,4897.28,,,,
867,03/19/2022 07:26:00,28.35,4875.52,,,,
868,03/19/2022 07:27:00,28.35,4872.96,,,,
869,03/19/2022 07:28:00,28.40,4879.36,,,,
870,03/19/2022 07:29:00,28.35,4907.52,,,,
871,03/19/2022 07:30:00,28.40,4939.52,,,,
872,03/19/2022 07:31:00,28.35,4974.08,,,,
873,03/19/2022 07:32:00,28.35,5132.80,,,,
874,03/19/2022 07:33:00,28.35,5185.28,,,,
875,03/19/2022 07:34:00,28.44,5245.44,,,,
876,03/19/2022 07:35:00,28.40,5291.52,,,,
877,03/19/2022 07:36:00,28.35,5342.72,,,,
878,03/19/2022 07:37:00,28.40,5381.12,,,,
879,03/19/2022 07:38:00,28.40,5434.88,,,,
880,03/19/2022 07:39:00,28.44,5501.44,,,,
881,03/19/2022 07:40:00,28.40,5557.76,,,,
882,03/19/2022 07:41:00,28.40,5621.76,,,,
883,03/19/2022 07:42:00,28.40,5662.72,,,,
884,03/19/2022 07:43:00,28.40,5716.48,,,,
885,03/19/2022 07:44:00,28.44,5775.36,,,,
886,03/19/2022 07:45:00,28.40,5836.80,,,,
887,03/19/2022 07:46:00,28.40,5895.68,,,,
888,03/19/2022 07:47:00,28.40,5954.56,,,,
889,03/19/2022 07:48:00,28.44,6018.56,,,,
890,03/19/2022 07:49:00,28.44,6067.20,,,,
891,03/19/2022 07:50:00,28.40,6123.52,,,,
892,03/19/2022 07:51:00,28.44,6164.48,,,,
893,03/19/2022 07:52:00,28.44,6231.04,,,,
894,03/19/2022 07:53:00,28.44,6292.48,,,,
895,03/19/2022 07:54:00,28.40,6376.96,,,,
896,03/19/2022 07:55:00,28.48,6448.64,,,,
897,03/19/2022 07:56:00,28.44,6504.96,,,,
898,03/19/2022 07:57:00,28.44,6563.84,,,,
899,03/19/2022 07:58:00,28.48,6635.52,,,,
900,03/19/2022 07:59:00,28.44,6702.08,,,,
901,03/19/2022 08:00:00,28.48,6750.72,,,,
902,03/19/2022 08:01:00,28.48,6807.04,,,,
903,03/19/2022 08:02:00,28.48,6855.68,,,,
904,03/19/2022 08:03:00,28.53,6912.00,,,,
905,03/19/2022 08:04:00,28.53,6976.00,,,,
906,03/19/2022 08:05:00,28.48,7024.64,,,,
907,03/19/2022 08:06:00,28.48,7096.32,,,,
908,03/19/2022 08:07:00,28.53,7137.28,,,,
909,03/19/2022 08:08:00,28.48,7175.68,,,,
910,03/19/2022 08:09:00,28.48,7239.68,,,,
911,03/19/2022 08:10:00,28.53,7275.52,,,,
912,03/19/2022 08:11:00,28.53,7352.32,,,,
913,03/19/2022 08:12:00,28.57,7416.32,,,,
914,03/19/2022 08:13:00,28.53,7472.64,,,,
915,03/19/2022 08:14:00,28.53,7521.28,,,,
916,03/19/2022 08:15:00,28.53,7585.28,,,,
917,03/19/2022 08:16:00,28.48,7621.12,,,,
918,03/19/2022 08:17:00,28.57,7710.72,,,,
919,03/19/2022 08:18:00,28.57,7767.04,,,,
920,03/19/2022 08:19:00,28.65,7823.36,,,,
921,03/19/2022 08:20:00,28.61,7879.68,,,,
922,03/19/2022 08:21:00,28.61,7951.36,,,,
923,03/19/2022 08:22:00,28.61,8007.68,,,,
924,03/19/2022 08:23:00,28.61,8064.00,,,,
925,03/19/2022 08:24:00,28.65,8112.64,,,,
926,03/19/2022 08:25:00,28.61,8161.28,,,,
927,03/19/2022 08:26:00,28.65,8266.24,,,,
928,03/19/2022 08:27:00,28.61,8273.92,,,,
929,03/19/2022 08:28:00,28.65,8358.40,,,,
930,03/19/2022 08:29:00,28.61,7992.32,,,,
931,03/19/2022 08:30:00,28.65,8120.32,,,,
932,03/19/2022 08:31:00,28.70,8140.80,,,,
933,03/19/2022 08:32:00,28.61,8064.00,,,,
934,03/19/2022 08:33:00,28.70,8007.68,,,,
935,03/19/2022 08:34:00,28.65,7513.60,,,,
936,03/19/2022 08:35:00,28.70,6730.24,,,,
937,03/19/2022 08:36:00,28.65,8801.28,,,,
938,03/19/2022 08:37:00,28.70,8535.04,,,,
939,03/19/2022 08:38:00,28.70,8985.60,,,,
940,03/19/2022 08:39:00,28.74,9021.44,,,,
941,03/19/2022 08:40:00,28.78,9077.76,,,,
942,03/19/2022 08:41:00,28.78,9162.24,,,,
943,03/19/2022 08:42:00,28.83,9246.72,,,,
944,03/19/2022 08:43:00,28.78,9287.68,,,,
945,03/19/2022 08:44:00,28.83,9351.68,,,,
946,03/19/2022 08:45:00,28.78,9436.16,,,,
947,03/19/2022 08:46:00,28.83,9477.12,,,,
948,03/19/2022 08:47:00,28.83,9533.44,,,,
949,03/19/2022 08:48:00,28.78,9597.44,,,,
950,03/19/2022 08:49:00,28.87,9633.28,,,,
951,03/19/2022 08:50:00,28.83,9689.60,,,,
952,03/19/2022 08:51:00,28.83,9745.92,,,,
953,03/19/2022 08:52:00,28.87,9830.40,,,,
954,03/19/2022 08:53:00,28.87,9871.36,,,,
955,03/19/2022 08:54:00,28.83,9920.00,,,,
956,03/19/2022 08:55:00,28.91,9963.52,,,,
957,03/19/2022 08:56:00,28.91,10004.48,,,,
958,03/19/2022 08:57:00,28.91,10068.48,,,,
959,03/19/2022 08:58:00,28.91,10088.96,,,,
960,03/19/2022 08:59:00,28.91,10181.12,,,,
961,03/19/2022 09:00:00,28.87,10237.44,,,,
962,03/19/2022 09:01:00,28.87,10309.12,,,,
963,03/19/2022 09:02:00,28.91,10350.08,,,,
964,03/19/2022 09:03:00,29.00,10421.76,,,,
965,03/19/2022 09:04:00,28.95,10490.88,,,,
966,03/19/2022 09:05:00,29.00,10547.20,,,,
967,03/19/2022 09:06:00,29.00,10603.52,,,,
968,03/19/2022 09:07:00,28.95,10675.20,,,,
969,03/19/2022 09:08:00,29.00,10752.00,,,,
970,03/19/2022 09:09:00,29.00,10787.84,,,,
971,03/19/2022 09:10:00,29.04,10849.28,,,,
972,03/19/2022 09:11:00,29.00,10869.76,,,,
973,03/19/2022 09:12:00,29.00,10946.56,,,,
974,03/19/2022 09:13:00,29.00,10982.40,,,,
975,03/19/2022 09:14:00,29.04,11033.60,,,,
976,03/19/2022 09:15:00,29.04,11069.44,,,,
977,03/19/2022 09:16:00,29.04,11146.24,,,,
978,03/19/2022 09:17:00,29.04,11212.80,,,,
979,03/19/2022 09:18:00,29.04,11233.28,,,,
980,03/19/2022 09:19:00,29.08,11304.96,,,,
981,03/19/2022 09:20:00,29.08,11381.76,,,,
982,03/19/2022 09:21:00,29.08,11438.08,,,,
983,03/19/2022 09:22:00,29.08,11438.08,,,,
984,03/19/2022 09:23:00,29.08,11504.64,,,,
985,03/19/2022 09:24:00,29.08,11560.96,,,,
986,03/19/2022 09:25:00,29.08,11581.44,,,,
987,03/19/2022 09:26:00,29.13,11683.84,,,,
988,03/19/2022 09:27:00,29.13,11765.76,,,,
989,03/19/2022 09:28:00,29.13,11719.68,,,,
990,03/19/2022 09:29:00,29.13,11694.08,,,,
991,03/19/2022 09:30:00,29.13,11729.92,,,,
992,03/19/2022 09:31:00,29.17,12052.48,,,,
993,03/19/2022 09:32:00,29.17,12078.08,,,,
994,03/19/2022 09:33:00,29.17,12113.92,,,,
995,03/19/2022 09:34:00,29.17,12216.32,,,,
996,03/19/2022 09:35:00,29.21,11868.16,,,,
997,03/19/2022 09:36:00,29.17,12134.40,,,,
998,03/19/2022 09:37:00,29.21,12067.84,,,,
999,03/19/2022 09:38:00,29.21,12426.24,,,,
1000,03/19/2022 09:39:00,29.21,12334.08,,,,
1001,03/19/2022 09:40:00,29.21,12441.60,,,,
1002,03/19/2022 09:41:00,29.21,12631.04,,,,
1003,03/19/2022 09:42:00,29.26,12707.84,,,,
1004,03/19/2022 09:43:00,29.26,12697.60,,,,
1005,03/19/2022 09:44:00,29.26,12805.12,,,,
1006,03/19/2022 09:45:00,29.26,12856.32,,,,
1007,03/19/2022 09:46:00,29.30,12938.24,,,,
1008,03/19/2022 09:47:00,29.30,12974.08,,,,
1009,03/19/2022 09:48:00,29.30,12897.28,,,,
1010,03/19/2022 09:49:00,29.21,11663.36,,,,
1011,03/19/2022 09:50:00,29.26,11673.60,,,,
1012,03/19/2022 09:51:00,29.21,11965.44,,,,
1013,03/19/2022 09:52:00,29.26,12789.76,,,,
1014,03/19/2022 09:53:00,29.30,13030.40,,,,
1015,03/19/2022 09:54:00,29.30,13194.24,,,,
1016,03/19/2022 09:55:00,29.30,13352.96,,,,
1017,03/19/2022 09:56:00,29.38,13424.64,,,,
1018,03/19/2022 09:57:00,29.30,13516.80,,,,
1019,03/19/2022 09:58:00,29.34,13614.08,,,,
1020,03/19/2022 09:59:00,29.38,13634.56,,,,
